Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2628246437,2021-01-04 12:46:45,2021-01-04 10:10:00,Milwaukee,Wisconsin,262,Warranties  & protection plans,Y
2403743168,2021-01-04 12:46:51,2021-01-04 10:22:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
7735851402,2021-01-04 12:46:54,2021-01-04 11:40:00,,Illinois,773,Warranties  & protection plans,Y
7154968310,2021-01-04 12:47:01,2021-01-04 11:20:00,Eau Claire,Wisconsin,715,Warranties  & protection plans,Y
8663344664,2021-01-04 12:47:04,2021-01-03 16:03:00,Oakland,California,510,Dropped call or no message,Y
3033824357,2021-01-04 12:47:05,2021-01-04 10:42:00,Glenwood Springs,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
8142097987,2021-01-04 12:47:09,2021-01-04 10:30:00,Duncansville,Pennsylvania,814,Other,Y
7166703148,2021-01-04 12:47:11,2021-01-04 11:56:00,,New York,716,No Subject Provided,Y
4106001275,2021-01-04 12:47:13,2021-01-04 12:33:00,,Virginia,240,Other,N
3312075107,2021-01-04 12:47:15,2021-01-04 12:37:00,Downers Grove,Illinois,331,Warranties  & protection plans,Y
3766136,2021-01-04 12:47:16,2021-01-04 12:16:00,hixson,Tennessee,423,Other,Y
3157157017,2021-01-04 12:47:21,2021-01-04 09:53:00,Troy,Michigan,248,Dropped call or no message,Y
7036696600,2021-01-04 12:47:22,2021-01-04 11:56:00,Springfield,Virginia,703,Other,Y
7737473513,2021-01-04 12:47:22,2021-01-04 11:45:00,Chicago,Illinois,773,"Calls pretending to be government, businesses, or family and friends",N
4023315616,2021-01-04 12:47:22,2021-01-04 12:27:00,,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
5406288371,2021-01-04 12:47:23,2021-01-04 12:41:00,Blacksburg,Virginia,540,Warranties  & protection plans,Y
4232486785,2021-01-04 12:47:24,2021-01-04 12:43:00,Parrottsville,Tennessee,423,Other,N
9522432008,2021-01-04 12:47:25,2021-01-04 11:40:00,,Minnesota,651,Other,Y
9545052339,2021-01-04 12:47:25,2021-01-04 12:40:00,,Florida,954,Warranties  & protection plans,Y
9723441022,2021-01-04 12:47:27,2021-01-04 10:25:00,PROSPER,Texas,972,"Energy, solar,  & utilities",Y
2084948915,2021-01-04 12:47:27,2021-01-04 09:44:00,,Idaho,208,Warranties  & protection plans,Y
6198249483,2021-01-04 12:47:28,2021-01-04 11:14:00,,California,619,Other,Y
9787066858,2021-01-04 12:47:32,2021-01-04 10:38:00,Scottsdale,Arizona,480,Warranties  & protection plans,Y
6514010151,2021-01-04 12:47:33,2021-01-04 11:39:00,Afton,Minnesota,651,Warranties  & protection plans,Y
6028991294,2021-01-04 12:47:38,2021-01-04 00:00:00,MARICOPA,Arizona,480,Charities,N
8045850401,2021-01-04 12:47:40,2021-01-04 12:43:00,,Virginia,804,Other,Y
,2021-01-04 12:47:43,2021-01-04 12:44:00,Knoxville,Tennessee,865,Warranties  & protection plans,Y
9734557060,2021-01-04 12:47:45,2021-01-04 11:45:00,booton,New Jersey,973,"Reducing your debt (credit cards, mortgage, student loans)",Y
2019700920,2021-01-04 12:47:46,2021-01-04 10:02:00,,Colorado,303,Dropped call or no message,Y
9123774699,2021-01-04 12:47:47,2021-01-04 12:43:00,Lakeland,Georgia,229,Other,Y
5302486673,2021-01-04 12:47:49,2021-01-04 09:43:00,Burney,California,530,Other,Y
2622226285,2021-01-04 12:47:50,2021-01-04 11:45:00,Milwaukee,Wisconsin,262,Warranties  & protection plans,Y
9044909311,2021-01-04 12:47:54,2021-01-04 11:16:00,Lake City,Florida,813,Warranties  & protection plans,Y
8475510780,2021-01-04 12:47:57,2021-01-04 11:45:00,,Illinois,847,Warranties  & protection plans,Y
8557690688,2021-01-04 12:48:04,2021-01-04 12:30:00,Charlotte,North Carolina,704,Other,Y
6203153303,2021-01-04 12:48:05,2021-01-04 12:44:00,Cary,North Carolina,919,Charities,N
2818602787,2021-01-04 12:48:15,2020-12-31 15:59:00,,Texas,972,Other,
4158257926,2021-01-04 12:48:16,2020-12-11 12:00:00,Gallatin Gateway,Montana,406,Computer  & technical support,N
2567870313,2021-01-04 12:48:17,2021-01-04 12:46:00,Spring Hill,Florida,352,Vacation  & timeshares,
2487071694,2021-01-04 12:48:20,2020-12-31 12:10:00,Troy,Michigan,248,Dropped call or no message,Y
5123722873,2021-01-04 12:48:25,2021-01-04 10:30:00,Prosper,Texas,972,Warranties  & protection plans,Y
5177404144,2021-01-04 12:48:57,2021-01-04 11:12:00,,Michigan,517,No Subject Provided,
2128718669,2021-01-04 12:48:30,2021-01-04 12:34:00,New York,New York,212,"Calls pretending to be government, businesses, or family and friends",
8008323409,2021-01-04 12:48:31,2021-01-03 16:00:00,Oakland,California,510,Dropped call or no message,Y
8477011714,2021-01-04 12:48:31,2021-01-04 11:43:00,Prospect Heights,Illinois,847,Other,Y
6025844964,2021-01-04 12:48:32,2021-01-04 10:40:00,Scottsdale,Arizona,602,"Calls pretending to be government, businesses, or family and friends",N
6264122688,2021-01-04 12:48:34,2021-01-04 09:36:00,Gladstone,Oregon,503,Other,Y
3186973460,2021-01-04 12:48:40,2021-01-04 09:45:00,Santa Ana,California,714,Other,Y
4254127453,2021-01-04 12:48:41,2021-01-04 09:04:00,,Washington,425,No Subject Provided,Y
5596745186,2021-01-04 12:48:45,2021-01-04 21:45:00,Torrance,California,310,Other,Y
8403765816,2021-01-04 12:48:46,2021-01-04 00:00:00,,Texas,903,Dropped call or no message,Y
6103680486,2021-01-04 12:48:50,2021-01-04 12:45:00,Philadelphia,Pennsylvania,610,Dropped call or no message,N
8443626662,2021-01-04 12:48:51,2021-01-04 11:26:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
6088895068,2021-01-04 12:48:53,2021-01-04 09:40:00,Las Vegas,Nevada,608,Warranties  & protection plans,Y
7752443319,2021-01-04 12:48:55,2021-01-04 09:40:00,South Lake Tahoe,California,775,Other,N
7034478116,2021-01-04 12:48:58,2021-01-04 12:45:00,,Virginia,703,Other,Y
3252685384,2021-01-04 12:49:02,2021-01-04 12:34:00,Inman,South Carolina,864,Home security  & alarms,N
6093035683,2021-01-04 12:49:03,2021-01-04 12:46:00,Toms River,New Jersey,609,Warranties  & protection plans,Y
8289701916,2021-01-04 12:49:08,2021-01-04 12:46:00,Spruce Pine,North Carolina,828,Warranties  & protection plans,
3213290766,2021-01-04 12:49:12,2021-01-04 12:44:00,,Florida,352,Dropped call or no message,Y
9094038082,2021-01-04 12:49:19,2021-01-04 09:39:00,Lake Arrowhead,California,909,Computer  & technical support,Y
8475510527,2021-01-04 12:49:25,2021-01-04 11:37:00,Arlington Heights,Illinois,847,Warranties  & protection plans,Y
8864081347,2021-01-04 12:50:02,2021-01-04 12:15:00,,New York,718,No Subject Provided,N
2126298572,2021-01-04 12:49:26,2021-01-04 12:40:00,,New York,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
8043690683,2021-01-04 12:49:31,2021-01-04 00:00:00,,Texas,903,Dropped call or no message,Y
8473463658,2021-01-04 12:49:40,2021-01-04 10:31:00,Arlington Heights,Illinois,847,Other,N
4107835397,2021-01-04 12:49:43,2021-01-04 12:01:00,Suitland,Maryland,301,Vacation  & timeshares,N
4143866915,2021-01-04 12:49:47,2021-01-04 11:46:00,,Wisconsin,414,No Subject Provided,Y
4697313990,2021-01-04 12:49:51,2021-01-04 12:47:00,Ashburn,Virginia,443,Warranties  & protection plans,Y
4142507158,2021-01-04 12:49:58,2021-01-04 11:20:00,Prosper,Texas,214,"Reducing your debt (credit cards, mortgage, student loans)",Y
9034140386,2021-01-04 12:50:00,2021-01-04 11:43:00,,Texas,903,No Subject Provided,Y
8443626662,2021-01-04 12:50:00,2021-01-04 11:28:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
7122012528,2021-01-04 12:50:01,2021-01-04 10:16:00,Chicago,Illinois,773,Other,Y
9105186103,2021-01-04 12:50:04,2021-01-04 12:46:00,,North Carolina,910,Other,Y
,2021-01-04 12:50:08,2021-01-04 12:10:00,,Vermont,802,Warranties  & protection plans,Y
4252604318,2021-01-04 12:50:10,2021-01-04 09:43:00,Kirkland,Washington,253,Vacation  & timeshares,Y
9595666015,2021-01-04 12:50:10,2021-01-04 12:41:00,,Florida,850,"Calls pretending to be government, businesses, or family and friends",Y
5035630214,2021-01-04 12:50:13,2021-01-04 09:45:00,Lake Oswego,Oregon,503,Warranties  & protection plans,Y
2538500457,2021-01-04 12:50:13,2021-01-04 09:46:00,Bakersfield,California,661,Other,Y
5165635139,2021-01-04 12:50:16,2021-01-04 12:46:00,,New York,347,Warranties  & protection plans,Y
8503254440,2021-01-04 12:50:17,2021-01-04 12:08:00,Tallahassee,Florida,850,Other,N
9164927598,2021-01-04 12:50:18,2021-01-04 10:00:00,Brentwood,California,925,Vacation  & timeshares,Y
8475653009,2021-01-04 12:50:19,2021-01-04 11:23:00,Prospect Heights,Illinois,847,Other,Y
8008722657,2021-01-04 12:50:19,2021-01-04 12:07:00,,North Carolina,919,No Subject Provided,Y
8882036796,2021-01-04 12:50:21,2021-01-04 12:25:00,Greensboro,North Carolina,954,No Subject Provided,Y
7754191959,2021-01-04 12:50:24,2021-01-04 09:40:00,Reno,Nevada,775,Warranties  & protection plans,Y
4092352100,2021-01-04 12:50:30,2021-01-04 10:27:00,San Antonio,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
7813849072,2021-01-04 12:50:32,2021-01-04 11:29:00,Arlington,Massachusetts,781,Warranties  & protection plans,Y
8054736311,2021-01-04 12:50:33,2021-01-04 19:36:00,Los Angeles,California,805,Warranties  & protection plans,Y
6094781903,2021-01-04 12:50:43,2020-12-31 11:33:00,Toms River,New Jersey,609,Warranties  & protection plans,Y
9146255077,2021-01-04 12:50:43,2021-01-04 12:45:00,,New York,914,Dropped call or no message,Y
9787070244,2021-01-04 12:50:45,2021-01-04 12:47:00,,Massachusetts,978,Warranties  & protection plans,Y
2695331875,2021-01-04 12:50:48,2021-01-04 10:46:00,Layton,Utah,801,Work from home  & other ways to make money,Y
4406009684,2021-01-04 12:52:04,2021-01-04 12:47:00,,Ohio,440,No Subject Provided,N
5139407356,2021-01-04 12:50:52,2021-01-04 12:43:00,Cincinnati,Ohio,513,Warranties  & protection plans,Y
5126078836,2021-01-04 12:50:54,2021-01-04 11:49:00,,Texas,512,Vacation  & timeshares,Y
7082684459,2021-01-04 12:50:57,2021-01-04 10:49:00,Tinley Park,Illinois,708,Warranties  & protection plans,Y
6096697009,2021-01-04 12:50:57,2021-01-04 12:46:00,Newtown,Pennsylvania,609,Warranties  & protection plans,Y
3305376989,2021-01-04 12:51:07,2021-01-04 12:46:00,Alliance,Ohio,330,Dropped call or no message,N
7249038222,2021-01-04 12:51:09,2021-01-04 12:39:00,Valencia,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
3106635901,2021-01-04 12:51:10,2021-01-04 09:39:00,Santa Monica,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3213841796,2021-01-04 12:51:12,2021-01-04 12:50:00,Haymarket,Virginia,321,Warranties  & protection plans,Y
6309842273,2021-01-04 12:51:16,2021-01-04 12:49:00,Oreland,Pennsylvania,215,Medical  & prescriptions,Y
3045078614,2021-01-04 12:51:18,2021-01-04 12:45:00,,West Virginia,304,No Subject Provided,Y
7067765132,2021-01-04 12:51:49,2021-01-04 12:29:00,,Georgia,706,No Subject Provided,N
5613305412,2021-01-04 12:51:23,2021-01-04 10:25:00,Hastings,Nebraska,973,"Reducing your debt (credit cards, mortgage, student loans)",Y
8185693971,2021-01-04 12:51:30,2021-01-04 09:44:00,,California,323,Warranties  & protection plans,Y
3093202922,2021-01-04 12:51:31,2021-01-04 09:16:00,Coal Valley,Illinois,309,Other,Y
2149835516,2021-01-04 12:51:32,2021-01-04 11:34:00,Dallas,Texas,214,Warranties  & protection plans,Y
5134091993,2021-01-04 12:51:39,2021-01-04 12:38:00,HUBER HEIGHTS,Ohio,937,Warranties  & protection plans,Y
2538500457,2021-01-04 12:51:42,2020-12-31 00:20:00,Bakersfield,California,661,Other,Y
8437185391,2021-01-04 12:51:43,2021-01-04 12:35:00,Columbia,South Carolina,843,Other,Y
3154809862,2021-01-04 12:51:44,2021-01-04 10:40:00,Albany,Georgia,229,Computer  & technical support,Y
9417321107,2021-01-04 12:51:48,2021-01-04 12:13:00,nmb,Florida,305,Warranties  & protection plans,Y
2543128274,2021-01-04 12:51:50,2021-01-04 11:48:00,San Antonio,Texas,210,Warranties  & protection plans,N
5594569646,2021-01-04 12:51:50,2021-01-04 09:50:00,,California,916,"Reducing your debt (credit cards, mortgage, student loans)",N
2025399566,2021-01-04 12:51:52,2021-01-03 09:02:00,,Maryland,301,Other,N
6097598318,2021-01-04 12:51:57,2020-12-30 17:27:00,Toms River,New Jersey,609,Warranties  & protection plans,Y
4092352100,2021-01-04 12:52:00,2021-01-04 11:48:00,San Antonio,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
5188553548,2021-01-04 12:52:10,2021-01-04 12:49:00,Valley Falls,New York,518,Warranties  & protection plans,Y
9858697403,2021-01-04 12:52:11,2021-01-04 10:35:00,Gainesville,Virginia,571,Warranties  & protection plans,Y
,2021-01-04 12:52:11,2020-12-17 14:46:00,Ocala,Florida,813,Dropped call or no message,Y
4434138758,2021-01-04 12:52:12,2021-01-04 12:50:00,,New York,845,"Energy, solar,  & utilities",Y
9417321107,2021-01-04 12:52:21,2021-01-04 11:16:00,nmb,Florida,305,Warranties  & protection plans,Y
3195693095,2021-01-04 12:52:24,2021-01-04 11:50:00,Mount Varnon,Iowa,319,Warranties  & protection plans,Y
9405502517,2021-01-04 12:52:27,2021-01-04 11:39:00,Cottage Grove,Wisconsin,940,Dropped call or no message,Y
4043825621,2021-01-04 12:52:30,2021-01-04 12:51:00,,Georgia,678,Other,Y
6027774244,2021-01-04 12:52:31,2021-01-04 10:50:00,San Tan Valley,Arizona,602,Warranties  & protection plans,Y
8023224596,2021-01-04 12:52:34,2021-01-04 12:24:00,Chester,Vermont,802,Other,Y
2393234648,2021-01-04 12:52:38,2021-01-04 12:40:00,naples,Florida,239,Other,N
7132485117,2021-01-04 12:52:44,2021-01-04 11:48:00,Houston,Texas,713,Dropped call or no message,N
5163587999,2021-01-04 12:52:45,2020-07-15 13:15:00,Dayton,Ohio,937,Other,N
9108679743,2021-01-04 12:52:48,2021-01-04 09:41:00,,North Carolina,910,Dropped call or no message,N
2628651170,2021-01-04 12:52:52,2021-01-04 06:38:00,TUCSON,Arizona,262,Other,N
6094600367,2021-01-04 12:53:04,2020-12-29 11:21:00,Toms River,New Jersey,609,Warranties  & protection plans,Y
9417321107,2021-01-04 12:53:11,2020-12-30 17:15:00,nmb,Florida,305,Warranties  & protection plans,Y
6157220689,2021-01-04 12:53:14,2021-01-04 11:51:00,,Tennessee,615,Warranties  & protection plans,Y
2025621716,2021-01-04 12:53:16,2021-01-04 12:04:00,Hidden Valley,Pennsylvania,412,Other,Y
9739673227,2021-01-04 12:53:19,2021-01-04 12:35:00,,New Jersey,973,Dropped call or no message,Y
1888280433,2021-01-04 12:53:25,2021-01-04 12:17:00,Washington,District of Columbia,302,"Calls pretending to be government, businesses, or family and friends",Y
8608910863,2021-01-04 12:53:25,2021-01-04 12:51:00,Woodstock,Connecticut,860,Warranties  & protection plans,Y
3072887700,2021-01-04 12:53:26,2021-01-04 12:46:00,NUTLEY,New Jersey,973,Other,N
2523073496,2021-01-04 12:53:27,2021-01-04 12:48:00,Morehead City,North Carolina,252,Warranties  & protection plans,Y
4694236703,2021-01-04 12:53:28,2021-01-04 12:01:00,Staten Island,New York,718,Other,Y
9166234396,2021-01-04 12:53:28,2021-01-04 09:43:00,Granite Bay,California,916,Other,Y
3165959221,2021-01-04 12:53:36,2021-01-04 00:45:00,,Massachusetts,781,Other,Y
9713079949,2021-01-04 12:53:37,2021-01-04 09:47:00,SHERWOOD,Oregon,971,Warranties  & protection plans,Y
6013916860,2021-01-04 12:53:38,2021-01-04 11:37:00,Brandon,Mississippi,601,Other,N
2538500457,2021-01-04 12:53:42,2020-12-30 09:32:00,Bakersfield,California,661,Other,Y
,2021-01-04 12:53:42,2021-01-04 12:28:00,Diamond Point,New York,914,Warranties  & protection plans,Y
9417321107,2021-01-04 12:53:52,2020-12-28 14:02:00,nmb,Florida,305,Warranties  & protection plans,Y
2124568941,2021-01-04 12:53:54,2021-01-04 09:59:00,,California,626,Other,Y
3122585525,2021-01-04 12:53:56,2021-01-04 11:01:00,Glenview,Illinois,312,Warranties  & protection plans,Y
9284574506,2021-01-04 12:53:58,2021-01-04 10:52:00,,Arizona,928,Warranties  & protection plans,Y
5164300843,2021-01-04 12:54:19,2021-01-04 10:49:00,Wickenburg,Arizona,928,Other,Y
,2021-01-04 12:54:22,2021-01-04 11:00:00,Houma,Louisiana,866,Other,N
9417321107,2021-01-04 12:54:25,2021-01-04 00:00:00,nmb,Florida,305,Warranties  & protection plans,Y
4786541172,2021-01-04 12:54:25,2021-01-04 11:47:00,Murfreesboro,Arkansas,870,Warranties  & protection plans,Y
6606283660,2021-01-04 12:54:27,2021-01-04 11:43:00,Warsaw,Missouri,660,Other,Y
8707022485,2021-01-04 12:54:29,2021-01-04 12:05:00,,North Carolina,919,No Subject Provided,Y
9252224435,2021-01-04 12:54:30,2021-01-04 08:53:00,Burlingame,California,650,Warranties  & protection plans,Y
7347668152,2021-01-04 12:54:31,2021-01-04 12:05:00,Troy,Michigan,248,Dropped call or no message,Y
2018908353,2021-01-04 12:54:31,2021-01-04 12:52:00,Bel Air,New Jersey,201,Warranties  & protection plans,Y
9156916949,2021-01-04 12:54:35,2021-01-04 11:49:00,,Texas,210,No Subject Provided,Y
7633631267,2021-01-04 12:54:36,2021-01-04 23:52:00,Champlin,Minnesota,763,Home improvement  & cleaning,Y
5202509969,2021-01-04 12:54:42,2021-01-04 10:36:00,Tucson,Arizona,520,Other,Y
,2021-01-04 12:54:46,2021-01-04 12:00:00,,Pennsylvania,215,Other,Y
3125005468,2021-01-04 12:54:46,2021-01-04 12:45:00,Nottingham,New Hampshire,603,Other,
4352221910,2021-01-04 12:54:49,2021-01-04 10:53:00,,Utah,801,Warranties  & protection plans,Y
6262953994,2021-01-04 12:54:53,2021-01-04 09:53:00,Ben Lomond,California,831,Vacation  & timeshares,Y
2533317990,2021-01-04 12:55:06,2021-01-04 09:45:00,Olympia,Washington,509,Other,Y
2538500457,2021-01-04 12:55:06,2020-12-31 12:20:00,Bakersfield,California,661,Other,Y
5169994833,2021-01-04 12:55:09,2021-01-04 12:49:00,,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
2542493263,2021-01-04 12:55:11,2021-01-04 11:48:00,SHERMAN,Texas,940,Warranties  & protection plans,
9704276852,2021-01-04 12:55:12,2020-12-22 08:20:00,,Colorado,970,No Subject Provided,
9045121532,2021-01-04 12:55:13,2021-01-04 12:50:00,Jacksonville,Florida,904,Warranties  & protection plans,Y
8043754099,2021-01-04 12:55:14,2021-01-04 00:00:00,,Texas,903,Dropped call or no message,Y
7137235867,2021-01-04 12:55:15,2021-01-04 10:39:00,,Texas,713,Computer  & technical support,Y
2064560206,2021-01-04 12:55:17,2021-01-04 12:25:00,Scranton,Pennsylvania,570,Computer  & technical support,Y
2029968755,2021-01-04 12:55:20,2021-01-04 12:07:00,Staten Island,New York,718,Other,N
6179667520,2021-01-04 12:55:21,2021-01-04 12:30:00,Norwood,Massachusetts,617,Other,Y
,2021-01-04 12:55:27,2021-01-04 11:45:00,,Minnesota,218,No Subject Provided,Y
9787451903,2021-01-04 12:55:29,2021-01-04 11:09:00,,Massachusetts,978,No Subject Provided,Y
8332096233,2021-01-04 12:55:30,2021-01-04 08:36:00,,Washington,509,Dropped call or no message,Y
3158953904,2021-01-04 12:55:30,2021-01-04 12:51:00,Garrison,New York,646,Vacation  & timeshares,Y
,2021-01-04 12:55:30,2021-01-04 10:52:00,,Arizona,928,Warranties  & protection plans,Y
2678280973,2021-01-04 12:55:32,2021-01-04 10:25:00,,New Jersey,862,Dropped call or no message,Y
2099256047,2021-01-04 12:55:34,2021-01-04 09:47:00,,California,209,Other,Y
8179042969,2021-01-04 12:55:36,2021-01-04 11:12:00,,Texas,817,Other,Y
3396662254,2021-01-04 12:55:40,2021-01-04 12:16:00,,Michigan,616,Dropped call or no message,Y
3139579700,2021-01-04 12:55:43,2021-01-04 11:31:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
3604337350,2021-01-04 12:55:47,2021-01-04 09:54:00,Everett,Washington,425,Vacation  & timeshares,Y
4696306582,2021-01-04 12:55:57,2021-01-04 11:06:00,PLANO,Texas,469,Other,Y
9595666015,2021-01-04 12:55:58,2021-01-04 11:53:00,Pinson,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
4343310500,2021-01-04 12:55:59,2021-01-04 00:00:00,,Texas,903,Dropped call or no message,Y
8475970636,2021-01-04 12:55:59,2021-01-04 11:06:00,Des Plaines,Illinois,847,Warranties  & protection plans,Y
9705917639,2021-01-04 12:56:01,2020-12-21 08:47:00,,Colorado,970,Other,
7203007764,2021-01-04 12:56:08,2021-01-04 00:00:00,Thornton,Colorado,720,Other,
