Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7472079477,2021-01-12 10:25:56,2021-01-12 09:10:00,Columbia,Missouri,702,Other,Y
3178574478,2021-01-12 10:25:57,2021-01-11 11:10:00,Camby,Indiana,317,Dropped call or no message,Y
7207827341,2021-01-12 10:25:59,2021-01-12 08:20:00,PARKER,Colorado,720,Warranties  & protection plans,Y
4092433508,2021-01-12 10:25:59,2021-01-12 09:07:00,Galveston,Texas,409,Other,Y
,2021-01-12 10:26:00,2021-01-04 12:58:00,,Kentucky,270,Dropped call or no message,Y
7472273628,2021-01-12 10:26:05,2021-01-12 09:20:00,Olathe,Kansas,913,"Reducing your debt (credit cards, mortgage, student loans)",Y
4043349782,2021-01-12 10:26:07,2021-01-08 17:27:00,Cornelia,Georgia,706,Other,Y
7205809269,2021-01-12 10:26:10,2021-01-08 12:19:00,,Colorado,720,Warranties  & protection plans,Y
,2021-01-12 10:26:16,2021-01-12 07:15:00,Lacey,Washington,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
8603598600,2021-01-12 10:26:17,2021-01-12 10:24:00,West Hartford,Connecticut,860,Warranties  & protection plans,Y
8316536415,2021-01-12 10:26:21,2021-01-12 10:19:00,Clevelan,Ohio,216,Other,N
9014462004,2021-01-12 10:26:33,2021-01-12 09:26:00,,Tennessee,901,Warranties  & protection plans,Y
4694813041,2021-01-12 10:26:35,2021-01-12 09:19:00,Mesquite,Texas,469,Warranties  & protection plans,Y
4357102062,2021-01-12 10:26:40,2021-01-12 08:25:00,Magna,Utah,801,Warranties  & protection plans,Y
4068611388,2021-01-12 10:26:40,2021-01-12 07:57:00,Missoula,Montana,406,"Calls pretending to be government, businesses, or family and friends",Y
9374506331,2021-01-12 10:26:45,2021-01-12 10:24:00,kettering,Ohio,937,"Energy, solar,  & utilities",Y
4105050217,2021-01-12 10:26:45,2021-01-12 10:25:00,COLUMBIA,Maryland,410,Warranties  & protection plans,Y
,2021-01-12 10:26:45,2020-12-30 17:25:00,,Kentucky,270,Dropped call or no message,Y
2705949002,2021-01-12 10:26:46,2021-01-12 09:22:00,Madisonville,Kentucky,270,"Calls pretending to be government, businesses, or family and friends",Y
8038898573,2021-01-12 10:26:46,2021-01-11 14:02:00,Blythewood,South Carolina,803,Warranties  & protection plans,Y
4845581560,2021-01-12 10:26:49,2021-01-11 15:40:00,,North Carolina,919,Warranties  & protection plans,Y
,2021-01-12 10:26:49,2021-01-12 10:20:00,,New Jersey,609,No Subject Provided,Y
3139232590,2021-01-12 10:26:50,2021-01-12 10:12:00,Oxford,Michigan,248,Other,N
7278889694,2021-01-12 10:26:51,2021-01-12 10:23:00,,Florida,727,Warranties  & protection plans,Y
6082096101,2021-01-12 10:26:54,2021-01-12 09:18:00,,Wisconsin,608,Warranties  & protection plans,Y
3096506469,2021-01-12 10:26:58,2021-01-12 09:24:00,,Illinois,309,Warranties  & protection plans,Y
7325384112,2021-01-12 10:26:58,2021-01-11 10:55:00,,New Jersey,732,Warranties  & protection plans,Y
4806906539,2021-01-12 10:26:59,2021-01-12 07:04:00,,,909,Other,N
9782452555,2021-01-12 10:27:00,2021-01-12 10:24:00,READING,Massachusetts,978,Other,Y
2728001010,2021-01-12 10:27:06,2020-12-04 14:53:00,,Pennsylvania,717,No Subject Provided,Y
8452670517,2021-01-12 10:27:08,2021-01-12 10:23:00,Slingerlands,New York,518,Warranties  & protection plans,Y
4103975110,2021-01-12 10:27:09,2021-01-10 19:39:00,Easton,Maryland,410,Other,Y
6059456046,2021-01-12 10:27:14,2020-12-10 20:30:00,Rapid City,South Dakota,605,Other,
4058833579,2021-01-12 10:27:15,2021-01-11 12:29:00,Oklahoma City,Oklahoma,405,Warranties  & protection plans,Y
2072504737,2021-01-12 10:27:16,2021-01-12 10:22:00,Lewiston,Maine,207,Warranties  & protection plans,Y
3129400656,2021-01-12 10:27:18,2021-01-12 09:22:00,,Illinois,312,Warranties  & protection plans,Y
6086904297,2021-01-12 10:27:20,2021-01-12 09:16:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
7279400655,2021-01-12 10:27:22,2021-01-12 10:14:00,St Petersburg,Florida,727,Warranties  & protection plans,Y
5016797984,2021-01-12 10:27:22,2021-01-08 15:33:00,Alma,Arkansas,479,Warranties  & protection plans,Y
6016057014,2021-01-12 10:27:25,2021-01-05 13:58:00,,New York,718,No Subject Provided,Y
3218328720,2021-01-12 10:27:25,2021-01-12 10:25:00,,Florida,321,Warranties  & protection plans,Y
4153710221,2021-01-12 10:27:30,2021-01-12 10:23:00,,Connecticut,415,"Calls pretending to be government, businesses, or family and friends",Y
6302996701,2021-01-12 10:28:38,2021-01-12 10:24:00,,Illinois,630,No Subject Provided,N
,2021-01-12 10:27:33,2020-12-28 12:38:00,,Kentucky,270,Dropped call or no message,Y
4432819908,2021-01-12 10:27:35,2021-01-12 08:25:00,Mesa,Arizona,480,Warranties  & protection plans,Y
9542396187,2021-01-12 10:27:41,2021-01-12 09:23:00,,Texas,936,Medical  & prescriptions,Y
9802801256,2021-01-12 10:27:43,2021-01-11 04:11:00,Hartselle,Alabama,980,Other,
7123409897,2021-01-12 10:27:44,2021-01-12 09:24:00,Reedsburg,Wisconsin,712,Warranties  & protection plans,Y
8147361915,2021-01-12 10:27:47,2021-01-12 00:00:00,Dickinson,Texas,281,Other,N
8768971032,2021-01-12 10:27:49,2021-01-12 22:03:00,,North Carolina,919,Other,N
4053692178,2021-01-12 10:27:50,2021-01-12 09:18:00,,Oklahoma,405,Warranties  & protection plans,Y
5027108710,2021-01-12 10:28:36,2021-01-12 09:30:00,,Kentucky,502,No Subject Provided,N
3056026671,2021-01-12 10:27:53,2021-01-12 10:27:00,,Florida,305,Warranties  & protection plans,Y
3103627187,2021-01-12 10:28:00,2021-01-11 08:15:00,Chesapeake,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
4352225474,2021-01-12 10:28:07,2021-01-11 08:12:00,Magna,Utah,801,Warranties  & protection plans,Y
8163068001,2021-01-12 10:28:09,2021-01-12 09:07:00,Kansas City,Missouri,816,"Reducing your debt (credit cards, mortgage, student loans)",Y
8002221442,2021-01-12 10:28:11,2021-01-12 09:14:00,Tinley Park,Illinois,630,Medical  & prescriptions,Y
2296822986,2021-01-12 10:28:12,2021-01-12 09:33:00,Thomasville,Georgia,229,Other,Y
6085735717,2021-01-12 10:28:18,2021-01-07 09:34:00,,New Jersey,609,Warranties  & protection plans,Y
9542484524,2021-01-12 10:28:20,2021-01-12 10:15:00,,Florida,954,Warranties  & protection plans,Y
2706192157,2021-01-12 10:28:22,2021-01-12 00:00:00,Madisonville,Kentucky,270,"Calls pretending to be government, businesses, or family and friends",Y
2622982756,2021-01-12 10:28:24,2021-01-11 14:56:00,Big Bend,Wisconsin,262,Warranties  & protection plans,Y
,2021-01-12 10:28:27,2020-12-23 17:48:00,,Kentucky,270,Dropped call or no message,Y
6052053154,2021-01-12 10:28:28,2021-01-12 08:15:00,Rapid City,South Dakota,605,Other,
6085815008,2021-01-12 10:28:28,2021-01-11 09:36:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
3122031315,2021-01-12 10:28:31,2021-01-12 09:15:00,,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
8168572581,2021-01-12 10:28:31,2021-01-12 09:19:00,Kansas City,Missouri,816,Dropped call or no message,Y
2313481875,2021-01-12 10:28:35,2021-01-07 15:10:00,,Michigan,231,Other,N
3099642243,2021-01-12 10:28:37,2021-01-11 15:14:00,,Illinois,309,Warranties  & protection plans,Y
5305475242,2021-01-12 10:28:39,2021-01-12 10:21:00,Phoenixville,Pennsylvania,530,Other,Y
4695113401,2021-01-12 10:28:40,2021-01-11 16:59:00,camden,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-12 10:28:43,2021-01-12 09:15:00,Dallas,Texas,972,"Calls pretending to be government, businesses, or family and friends",N
9374884301,2021-01-12 10:28:45,2021-01-12 10:10:00,kettering,Ohio,937,"Energy, solar,  & utilities",Y
8453949056,2021-01-12 10:28:47,2021-01-11 13:15:00,Pomona,New York,845,Warranties  & protection plans,Y
8664842614,2021-01-12 10:29:00,2021-01-11 10:14:00,Houston,Texas,281,"Reducing your debt (credit cards, mortgage, student loans)",Y
9372462634,2021-01-12 10:29:03,2021-01-12 10:24:00,Miamisburg,Ohio,937,Other,Y
4013378324,2021-01-12 10:29:03,2021-01-12 10:24:00,,New York,646,No Subject Provided,Y
9703185919,2021-01-12 10:29:04,2021-01-12 08:26:00,Greeley,Colorado,970,Warranties  & protection plans,Y
2312948178,2021-01-12 10:29:06,2021-01-12 10:14:00,,Florida,352,Other,Y
8283602076,2021-01-12 10:29:12,2021-01-11 10:23:00,ASHEVILLE,North Carolina,828,Other,Y
,2021-01-12 10:29:13,2020-12-23 17:17:00,,Kentucky,270,Dropped call or no message,Y
9713081789,2021-01-12 10:29:18,2021-01-12 09:25:00,Big Bend,Wisconsin,262,Warranties  & protection plans,Y
3129400383,2021-01-12 10:29:21,2021-01-12 09:12:00,CHICAGO,Illinois,312,Warranties  & protection plans,Y
6086904786,2021-01-12 10:29:21,2021-01-09 13:08:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
6823230074,2021-01-12 10:29:23,2021-01-12 09:17:00,,Texas,817,Warranties  & protection plans,Y
3185027165,2021-01-12 10:29:24,2021-01-12 10:15:00,Astoria,New York,407,Warranties  & protection plans,Y
8453274775,2021-01-12 10:29:28,2021-01-12 10:08:00,Monsey,New York,845,Warranties  & protection plans,Y
7207900520,2021-01-12 10:29:31,2021-01-12 08:24:00,,Colorado,720,Warranties  & protection plans,Y
7249794594,2021-01-12 10:29:31,2021-01-12 10:12:00,Drexel Hill,Pennsylvania,610,Warranties  & protection plans,Y
8509034445,2021-01-12 10:29:33,2021-01-12 10:21:00,Winter Springs,Florida,407,Other,Y
6302694332,2021-01-12 10:29:33,2021-01-12 09:24:00,,Illinois,630,Dropped call or no message,
9802373938,2021-01-12 10:29:39,2021-01-12 10:27:00,TIMBERLAKE,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
8135652178,2021-01-12 10:29:40,2021-01-12 10:21:00,,Florida,813,Dropped call or no message,N
6052053154,2021-01-12 10:29:42,2021-01-12 08:15:00,Rapid City,South Dakota,605,Other,Y
6018197062,2021-01-12 10:29:44,2021-01-12 10:27:00,Atlanta,Georgia,601,Other,Y
2568671768,2021-01-12 10:29:53,2021-01-12 09:18:00,DECATUR,Alabama,256,Warranties  & protection plans,Y
9804774203,2021-01-12 10:29:53,2021-01-08 14:38:00,Hartselle,North Carolina,980,Other,
9104450203,2021-01-12 10:29:58,2021-01-11 12:38:00,ASHEVILLE,North Carolina,828,Other,Y
2813022509,2021-01-12 10:30:02,2021-01-11 15:31:00,Richmond,Texas,281,Dropped call or no message,Y
7176808272,2021-01-12 10:30:04,2020-12-04 12:08:00,,Pennsylvania,717,No Subject Provided,Y
9714703446,2021-01-12 10:30:05,2021-01-12 07:23:00,,Oregon,503,"Reducing your debt (credit cards, mortgage, student loans)",Y
7088105878,2021-01-12 10:30:13,2021-01-12 09:28:00,Naperville,Illinois,708,Warranties  & protection plans,Y
3185927145,2021-01-12 10:30:14,2021-01-12 09:15:00,Dry Prong,Louisiana,318,Other,N
5079335058,2021-01-12 10:30:18,2021-01-12 09:27:00,Byron,Minnesota,507,Warranties  & protection plans,Y
7707415593,2021-01-12 10:30:24,2021-01-12 10:28:00,Newnan,Georgia,770,Warranties  & protection plans,Y
4082401178,2021-01-12 10:30:24,2021-01-12 07:00:00,Sonora,California,209,Warranties  & protection plans,Y
6089471799,2021-01-12 10:30:26,2021-01-12 09:25:00,,Wisconsin,608,Other,
8174269030,2021-01-12 10:30:27,2021-01-12 09:16:00,Tomball,Texas,956,Warranties  & protection plans,Y
9899661178,2021-01-12 10:30:28,2021-01-12 05:17:00,Vancouver,Washington,360,Other,
6057306275,2021-01-12 10:30:34,2021-01-12 09:28:00,Huron,South Dakota,605,Warranties  & protection plans,Y
9793995789,2021-01-12 10:30:36,2021-01-12 09:29:00,Austin,Texas,979,No Subject Provided,
2167559049,2021-01-12 10:30:37,2021-01-12 10:27:00,Euclid,Ohio,216,Warranties  & protection plans,Y
4843948467,2021-01-12 10:30:44,2021-01-12 10:27:00,,Pennsylvania,484,No Subject Provided,Y
6624433709,2021-01-12 10:30:46,2021-01-07 09:25:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
8453181442,2021-01-12 10:30:51,2021-01-11 18:41:00,Pomona,New York,845,Warranties  & protection plans,Y
8609009415,2021-01-12 10:30:51,2021-01-12 09:44:00,Cheshire,Connecticut,203,Home improvement  & cleaning,N
2123776723,2021-01-12 10:31:04,2021-01-12 10:06:00,allentown,Pennsylvania,484,Computer  & technical support,N
8886738490,2021-01-12 10:31:06,2021-01-12 10:01:00,North Olmsted,Ohio,440,Other,N
9793184085,2021-01-12 10:31:07,2021-01-11 18:41:00,Austin,Texas,979,No Subject Provided,
2037601347,2021-01-12 10:31:09,2021-01-12 10:02:00,Stratford,Connecticut,203,Other,Y
2017750683,2021-01-12 10:31:10,2021-01-12 10:26:00,Elmwood Park,New Jersey,201,Other,Y
2814787193,2021-01-12 10:31:11,2021-01-11 12:38:00,Houston,Texas,281,"Reducing your debt (credit cards, mortgage, student loans)",Y
3034697081,2021-01-12 10:31:14,2021-01-11 06:46:00,Broomfield,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
2078412078,2021-01-12 10:31:16,2021-01-12 10:29:00,Pringle,Pennsylvania,570,Other,N
3153253049,2021-01-12 10:31:20,2021-01-12 10:25:00,Clayton,New York,315,Warranties  & protection plans,Y
2523363779,2021-01-12 10:31:24,2021-01-12 09:07:00,camden,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",Y
5743099553,2021-01-12 10:31:25,2021-01-12 08:28:00,Greenview,Illinois,217,No Subject Provided,N
,2021-01-12 10:31:29,2021-01-12 08:28:00,,Montana,406,No Subject Provided,Y
6508330531,2021-01-12 10:31:33,2021-01-12 06:30:00,,California,650,Medical  & prescriptions,N
6624433709,2021-01-12 10:31:33,2021-01-07 16:12:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
2813023242,2021-01-12 10:31:37,2021-01-12 09:13:00,Richmond,Texas,281,Other,Y
6059242164,2021-01-12 10:31:41,2021-01-11 16:10:00,Huron,South Dakota,605,Warranties  & protection plans,Y
9795965520,2021-01-12 10:31:43,2021-01-12 17:00:00,Austin,Texas,979,No Subject Provided,
4847290438,2021-01-12 10:31:51,2021-01-12 10:28:00,Athens,Georgia,484,Warranties  & protection plans,Y
3607150846,2021-01-12 10:31:51,2021-01-12 05:20:00,Vancouver,Washington,360,Other,
5672533511,2021-01-12 10:31:52,2021-01-12 10:30:00,,Ohio,440,Warranties  & protection plans,Y
3023573682,2021-01-12 10:31:52,2021-01-12 10:28:00,bear,Delaware,302,Other,Y
2486172039,2021-01-12 10:31:57,2021-01-12 08:01:00,Annapolis,Maryland,410,Other,Y
6235358158,2021-01-12 10:31:58,2021-01-12 08:30:00,,Arizona,480,Other,N
9807377043,2021-01-12 10:31:58,2021-01-07 10:48:00,Hartselle,North Carolina,980,Other,Y
4108073769,2021-01-12 10:32:06,2021-01-12 10:14:00,,Maryland,410,Dropped call or no message,Y
8186845478,2021-01-12 10:32:10,2021-01-12 07:20:00,Tarzana,California,818,Other,N
6512739952,2021-01-12 10:32:12,2021-01-12 09:28:00,,Minnesota,612,Dropped call or no message,
2193517915,2021-01-12 10:32:18,2021-01-12 10:23:00,jeffersonville,Indiana,812,Charities,N
2057931951,2021-01-12 10:32:21,2021-01-12 09:18:00,Pinson,Alabama,205,Other,Y
8445961999,2021-01-12 10:32:24,2021-01-10 17:54:00,Austin,Texas,979,No Subject Provided,
6062821932,2021-01-12 10:32:25,2021-01-12 09:49:00,Stanford,Kentucky,606,"Calls pretending to be government, businesses, or family and friends",Y
7063432552,2021-01-12 10:32:26,2021-01-12 10:25:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",Y
2033189986,2021-01-12 10:32:28,2021-01-12 10:29:00,Norwalk,Connecticut,847,Warranties  & protection plans,Y
8456336997,2021-01-12 10:32:31,2021-01-12 09:49:00,Pomona,New York,845,Warranties  & protection plans,Y
2038726225,2021-01-12 10:32:35,2021-01-12 10:28:00,,Connecticut,203,Warranties  & protection plans,Y
6059242164,2021-01-12 10:32:39,2021-01-11 12:26:00,Huron,South Dakota,605,Warranties  & protection plans,Y
2408286569,2021-01-12 10:32:42,2021-01-12 10:29:00,Baltimore,Maryland,410,"Energy, solar,  & utilities",Y
6084968121,2021-01-12 10:32:43,2021-01-06 11:30:00,Madison,Wisconsin,608,Warranties  & protection plans,Y
3097844846,2021-01-12 10:32:43,2021-01-11 13:20:00,Columbia,South Carolina,803,"Calls pretending to be government, businesses, or family and friends",N
7064256161,2021-01-12 10:32:54,2021-01-11 10:02:00,Tomball,Texas,956,Warranties  & protection plans,Y
2489309933,2021-01-12 10:32:58,2021-01-12 09:27:00,Richmond,Texas,281,Other,Y
8509040176,2021-01-12 10:33:01,2021-01-12 21:15:00,Milton,Florida,850,Other,N
3607198003,2021-01-12 10:33:04,2021-01-12 07:24:00,Vancouver,Washington,360,Other,
8143318587,2021-01-12 10:33:07,2021-01-12 10:32:00,,New York,914,Warranties  & protection plans,Y
3056024255,2021-01-12 10:33:09,2021-01-12 10:26:00,Tamarac,Florida,305,Other,Y
6516151955,2021-01-12 10:33:14,2021-01-12 08:37:00,,Minnesota,612,Dropped call or no message,
5183489658,2021-01-12 10:33:16,2021-01-12 10:14:00,,New York,518,Warranties  & protection plans,Y
6089663838,2021-01-12 10:33:18,2021-01-08 11:36:00,,Illinois,630,Dropped call or no message,
5852579233,2021-01-12 10:33:18,2021-01-08 09:39:00,Rochester,New York,585,Medical  & prescriptions,Y
7316230476,2021-01-12 10:33:19,2021-01-12 10:22:00,,Pennsylvania,610,Dropped call or no message,N
6892120400,2021-01-12 10:33:20,2021-01-11 16:01:00,palm bay,Florida,321,Other,N
4404961102,2021-01-12 10:33:26,2021-01-12 10:30:00,Parma,Ohio,440,Warranties  & protection plans,Y
8608944885,2021-01-12 10:33:27,2021-01-12 10:25:00,Bolton,Connecticut,860,Warranties  & protection plans,Y
4632343128,2021-01-12 10:33:29,2021-01-12 10:13:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
7035565711,2021-01-12 10:33:31,2021-01-12 10:30:00,Alexandria,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
8187031352,2021-01-12 10:33:35,2021-01-12 10:20:00,,Tennessee,423,No Subject Provided,Y
3603936056,2021-01-12 10:33:38,2021-01-11 08:27:00,Norman,Oklahoma,360,Other,
,2021-01-12 10:33:38,2021-01-12 10:24:00,Plainwell,Michigan,269,Dropped call or no message,
6056404099,2021-01-12 10:33:46,2021-01-08 12:54:00,Huron,South Dakota,605,Warranties  & protection plans,Y
9722243172,2021-01-12 10:33:48,2021-01-12 09:33:00,Plano,Texas,972,Other,Y
4069576211,2021-01-12 10:33:51,2021-01-12 08:29:00,Deer Lodge,Montana,406,Warranties  & protection plans,Y
,2021-01-12 10:33:53,2021-01-12 10:21:00,Sherrills Ford,North Carolina,828,"Lotteries, prizes  & sweepstakes",Y
8768493655,2021-01-12 10:33:55,2021-01-12 12:00:00,Palm Harbor,Florida,727,"Lotteries, prizes  & sweepstakes",N
5135726604,2021-01-12 10:33:58,2021-01-11 16:06:00,Tamarac,Florida,305,Other,Y
7064256161,2021-01-12 10:34:03,2021-01-11 13:06:00,Tomball,Texas,956,Warranties  & protection plans,Y
5859402326,2021-01-12 10:34:05,2021-01-09 11:50:00,Rochester,New York,585,Warranties  & protection plans,Y
2175163164,2021-01-12 10:34:08,2021-01-12 09:16:00,,Illinois,309,Other,N
7632727318,2021-01-12 10:34:11,2021-01-12 06:49:00,LOS ANGELSE,California,310,Dropped call or no message,Y
2512378033,2021-01-12 10:34:12,2021-01-12 09:13:00,,Alabama,251,Warranties  & protection plans,Y
7252088555,2021-01-12 10:34:14,2021-01-06 15:37:00,Hartselle,North Carolina,980,Warranties  & protection plans,Y
3214139025,2021-01-12 10:34:15,2021-01-11 16:19:00,palm bay,Florida,321,Other,Y
4408726709,2021-01-12 10:34:22,2021-01-12 10:26:00,Brecksville OH,Ohio,440,"Energy, solar,  & utilities",Y
20227287169,2021-01-12 10:34:29,2021-01-12 07:30:00,Portland,Oregon,202,Other,N
4345293108,2021-01-12 10:34:31,2021-01-12 10:30:00,Evans,Georgia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
8042460976,2021-01-12 10:34:31,2021-01-12 10:00:00,N. Chesterfield,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
5135726639,2021-01-12 10:34:35,2021-01-11 12:04:00,Tamarac,Florida,305,Other,Y
0000000000,2021-01-12 10:34:36,2021-01-10 12:29:00,,Maryland,410,Dropped call or no message,Y
2192902474,2021-01-12 10:34:38,2021-01-12 09:31:00,,Louisiana,318,Home improvement  & cleaning,N
2038968396,2021-01-12 10:34:39,2021-01-12 10:13:00,,Connecticut,203,Dropped call or no message,Y
7046436978,2021-01-12 10:34:42,2021-01-12 10:15:00,,North Carolina,704,Other,Y
