Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5202143582,2021-01-05 14:47:36,2021-01-05 00:00:00,,Arizona,520,No Subject Provided,Y
3152328257,2021-01-05 14:47:38,2021-01-05 13:19:00,Smyrna,Tennessee,269,Computer  & technical support,Y
5074661136,2021-01-05 14:47:38,2021-01-05 13:46:00,,Minnesota,763,Computer  & technical support,N
8007779898,2021-01-05 14:47:39,2021-01-05 13:30:00,,,800,Other,Y
8552572202,2021-01-05 14:47:42,2020-09-16 09:00:00,,California,818,Other,N
2192902474,2021-01-05 14:47:44,2021-01-05 13:42:00,Edinburg,Texas,956,Other,N
8508801020,2021-01-05 14:47:47,2021-01-05 13:44:00,Crestview,Florida,850,Home security  & alarms,Y
5072003808,2021-01-05 14:47:51,2021-01-04 18:31:00,,Florida,954,Other,N
4805424200,2021-01-05 14:47:51,2021-01-05 12:47:00,Mesa,Arizona,480,Dropped call or no message,Y
,2021-01-05 14:47:54,2021-01-03 12:00:00,macon,Georgia,478,Warranties  & protection plans,Y
5203804786,2021-01-05 14:47:57,2021-01-05 00:00:00,,Arizona,520,No Subject Provided,Y
2695889871,2021-01-05 14:48:01,2021-01-04 15:39:00,Saint Josep,Michigan,269,Dropped call or no message,N
8552297602,2021-01-05 14:48:08,2021-01-05 11:45:00,,California,805,Charities,N
6192080734,2021-01-05 14:48:08,2021-01-05 00:00:00,,California,619,Other,Y
5753887829,2021-01-05 14:48:08,2020-11-12 16:10:00,Albuquerque,New Mexico,505,Other,N
3043173787,2021-01-05 14:48:11,2020-12-23 15:04:00,,West Virginia,304,Other,N
8882382376,2021-01-05 14:48:14,2021-01-05 00:00:00,,Texas,281,No Subject Provided,Y
5202741040,2021-01-05 14:48:14,2021-01-05 00:00:00,,Arizona,520,No Subject Provided,Y
7403012072,2021-01-05 14:48:14,2021-01-05 14:38:00,Racine,Ohio,740,"Calls pretending to be government, businesses, or family and friends",N
5203467560,2021-01-05 14:48:32,2021-01-05 00:00:00,,Arizona,520,No Subject Provided,Y
9094494590,2021-01-05 14:48:35,2021-01-05 11:41:00,EASTVALE,California,909,"Calls pretending to be government, businesses, or family and friends",Y
7043214132,2021-01-05 14:48:37,2021-01-05 14:36:00,,North Carolina,704,No Subject Provided,Y
8882382376,2021-01-05 14:48:40,2021-01-05 06:00:00,,Texas,281,No Subject Provided,Y
5109128847,2021-01-05 14:48:44,2021-01-05 11:36:00,Oakland,California,510,"Calls pretending to be government, businesses, or family and friends",Y
3346336587,2021-01-05 14:48:46,2021-01-05 13:46:00,,Alabama,334,No Subject Provided,Y
3212043752,2021-01-05 14:48:48,2021-01-05 14:33:00,Shenandoah jct.,West Virginia,540,Other,Y
5205975012,2021-01-05 14:48:50,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,Y
4782459059,2021-01-05 14:48:50,2020-12-11 13:05:00,Fort Lee,New Jersey,201,Other,N
6184264213,2021-01-05 14:48:51,2021-01-04 12:23:00,dalzell,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
9542484718,2021-01-05 14:48:52,2021-01-05 14:41:00,Miramar,Florida,954,Warranties  & protection plans,Y
7579988592,2021-01-05 14:48:54,2021-01-04 11:50:00,,Virginia,757,Warranties  & protection plans,Y
9542108396,2021-01-05 14:48:57,2021-01-04 12:36:00,,Florida,954,Other,N
8479736493,2021-01-05 14:49:05,2021-01-05 13:48:00,,Illinois,847,Other,N
5173062112,2021-01-05 14:49:07,2021-01-05 11:07:00,Roselle Park,New Jersey,908,Warranties  & protection plans,Y
9546452829,2021-01-05 14:49:11,2021-01-05 00:00:00,,Arizona,520,No Subject Provided,Y
2482780850,2021-01-05 14:49:12,2021-01-05 07:00:00,,Texas,281,No Subject Provided,Y
3133733000,2021-01-05 14:49:13,2021-01-05 13:36:00,Dallas,Texas,972,Other,N
5204226814,2021-01-05 14:49:13,2021-01-05 13:40:00,Saint Paul,Minnesota,651,Dropped call or no message,
,2021-01-05 14:49:17,2020-12-22 15:59:00,,West Virginia,304,Other,N
8552572202,2021-01-05 14:49:23,2020-09-22 08:12:00,,California,818,Other,N
2603660538,2021-01-05 14:49:25,2021-01-05 09:39:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
5134931616,2021-01-05 14:49:26,2021-01-05 14:35:00,Chesterfield,Michigan,586,Other,Y
8008575781,2021-01-05 14:49:28,2021-01-05 11:49:00,STANTON,California,714,Home security  & alarms,N
9286933079,2021-01-05 14:49:33,2021-01-05 09:41:00,Lake Havasu City,Arizona,928,Other,Y
8445781449,2021-01-05 14:49:36,2021-01-05 11:40:00,Rosemead,California,626,Warranties  & protection plans,N
,2021-01-05 14:49:41,2021-01-05 14:44:00,Wallingford,Pennsylvania,410,"Calls pretending to be government, businesses, or family and friends",Y
6032926816,2021-01-05 14:49:42,2021-01-05 11:46:00,Los Angeles,California,310,Other,Y
6097828390,2021-01-05 14:49:50,2021-01-05 09:52:00,,California,619,Other,N
3526413379,2021-01-05 14:49:50,2021-01-04 09:37:00,,Florida,954,Other,N
8177861091,2021-01-05 14:49:56,2021-01-05 08:19:00,,California,818,Warranties  & protection plans,Y
8552572202,2021-01-05 14:49:56,2020-09-23 08:12:00,,California,818,Other,N
9418776757,2021-01-05 14:49:56,2021-01-05 12:28:00,Mount Juliet,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
3305258101,2021-01-05 14:49:59,2021-01-05 07:53:00,,Ohio,330,Dropped call or no message,
2602021938,2021-01-05 14:50:04,2021-01-05 10:19:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
3027403344,2021-01-05 14:50:08,2021-01-05 14:45:00,,Delaware,302,Medical  & prescriptions,Y
8648048293,2021-01-05 14:50:11,2021-01-05 14:40:00,Simpsonville,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
6158285765,2021-01-05 14:50:12,2021-01-05 13:48:00,,Tennessee,615,Warranties  & protection plans,Y
8632869987,2021-01-05 14:50:15,2021-01-05 14:44:00,,Maine,207,Other,
7579988592,2021-01-05 14:50:21,2021-01-04 16:22:00,,Virginia,757,Warranties  & protection plans,Y
8882382376,2021-01-05 14:50:25,2021-01-05 10:16:00,,Texas,281,No Subject Provided,Y
8552572202,2021-01-05 14:50:28,2020-09-29 08:12:00,,California,818,Other,N
2158686122,2021-01-05 14:50:30,2021-01-05 14:36:00,Philadelphia,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
8284075183,2021-01-05 14:50:31,2021-01-05 12:16:00,Canton,North Carolina,828,Other,Y
2314622985,2021-01-05 14:50:33,2021-01-05 12:38:00,Arvada,Colorado,512,Other,Y
3179999135,2021-01-05 14:50:37,2021-01-05 10:30:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
8633476527,2021-01-05 14:50:38,2021-01-05 12:11:00,Winter Haven,Florida,863,Warranties  & protection plans,Y
5705809936,2021-01-05 14:50:40,2021-01-05 14:47:00,Berwick,Pennsylvania,570,Other,Y
2176364778,2021-01-05 14:50:42,2021-01-05 13:46:00,Champaign,Illinois,217,"Calls pretending to be government, businesses, or family and friends",Y
6058603430,2021-01-05 14:50:42,2021-01-01 09:53:00,,California,619,Other,Y
2817664143,2021-01-05 14:50:43,2021-01-05 10:54:00,Spring,Texas,281,Other,N
7325543771,2021-01-05 14:50:45,2021-01-05 11:59:00,PORT JEFFERSON STATION,New York,631,Other,Y
9286933079,2021-01-05 14:50:46,2021-01-05 08:02:00,Lake Havasu City,Arizona,928,Other,Y
8882382376,2021-01-05 14:50:55,2021-01-05 11:03:00,,Texas,281,No Subject Provided,Y
9089163961,2021-01-05 14:50:57,2020-12-15 10:15:00,Fort Lee,New Jersey,201,Other,N
2036820684,2021-01-05 14:50:59,2021-01-05 10:44:00,Norwalk,Connecticut,203,"Energy, solar,  & utilities",Y
,2021-01-05 14:51:01,2021-01-05 10:09:00,Louisville,Colorado,720,Other,Y
,2021-01-05 14:51:02,2021-01-04 04:37:00,Green Bay,Wisconsin,920,Other,Y
5744651194,2021-01-05 14:51:06,2021-01-05 11:00:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
8552572202,2021-01-05 14:51:11,2020-09-30 08:12:00,,California,818,Other,N
9415849406,2021-01-05 14:51:13,2021-01-05 14:45:00,,Florida,941,Other,N
8882382376,2021-01-05 14:51:16,2021-01-05 11:25:00,,Texas,281,No Subject Provided,Y
2563979237,2021-01-05 14:51:19,2021-01-05 13:47:00,Odessa,Texas,256,Other,Y
5626325107,2021-01-05 14:51:20,2021-01-03 16:51:00,dalzell,Illinois,815,Other,Y
2086619787,2021-01-05 14:51:25,2021-01-05 00:00:00,Coeur D Alene,Idaho,208,"Reducing your debt (credit cards, mortgage, student loans)",Y
3095543392,2021-01-05 14:51:28,2021-01-05 11:22:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
2542368961,2021-01-05 14:51:28,2021-01-05 11:44:00,PLEASANTON,California,925,Computer  & technical support,Y
6196506614,2021-01-05 14:51:30,2021-01-05 12:10:00,,California,619,Other,N
9418776757,2021-01-05 14:51:30,2021-01-05 12:46:00,Mount Juliet,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
2605081939,2021-01-05 14:51:36,2021-01-05 11:42:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
2173364993,2021-01-05 14:51:46,2021-01-05 13:38:00,Gifford,Illinois,217,Other,N
2067878533,2021-01-05 14:51:46,2021-01-05 11:38:00,Spokane,Washington,509,"Reducing your debt (credit cards, mortgage, student loans)",Y
3528957489,2021-01-05 14:52:54,2021-01-05 14:28:00,,Florida,352,No Subject Provided,N
6512378805,2021-01-05 14:51:52,2021-01-05 11:45:00,St. Paul,Minnesota,651,Other,Y
7757227209,2021-01-05 14:51:52,2021-01-05 11:08:00,Winnemucca,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
8634719393,2021-01-05 14:51:55,2021-01-05 10:23:00,Winter Haven,Florida,863,Dropped call or no message,Y
9046854171,2021-01-05 14:51:59,2021-01-02 15:02:00,,Florida,954,Other,N
8552572202,2021-01-05 14:51:59,2020-10-06 08:12:00,,California,818,Other,N
9386933079,2021-01-05 14:52:03,2021-01-04 16:09:00,Lake Havasu City,Arizona,928,Other,Y
4752687074,2021-01-05 14:52:06,2021-01-03 13:04:00,,California,619,Other,Y
8174590077,2021-01-05 14:52:08,2021-01-05 10:58:00,Spring,Texas,281,Warranties  & protection plans,Y
4693968936,2021-01-05 14:52:11,2021-01-05 14:46:00,,New York,631,Dropped call or no message,N
8152011535,2021-01-05 14:53:20,2021-01-05 12:54:00,,Illinois,773,No Subject Provided,N
2039051447,2021-01-05 14:52:18,2021-01-05 14:47:00,Norwalk,Connecticut,203,Other,N
8282951721,2021-01-05 14:52:19,2021-01-05 14:43:00,Hendersonville,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",N
3372844828,2021-01-05 14:52:19,2021-01-05 11:53:00,,North Carolina,704,"Reducing your debt (credit cards, mortgage, student loans)",N
4238222465,2021-01-05 14:52:24,2021-01-05 12:25:00,Omaha,Nebraska,402,Other,Y
8552572202,2021-01-05 14:52:29,2020-10-07 08:12:00,,California,818,Other,N
2812713439,2021-01-05 14:52:32,2021-01-05 12:20:00,Phoenix,Arizona,281,Other,Y
4139674867,2021-01-05 14:52:33,2021-01-05 09:02:00,,Massachusetts,413,Dropped call or no message,N
5083367771,2021-01-05 14:52:36,2021-01-05 14:46:00,,Massachusetts,508,No Subject Provided,Y
9852614256,2021-01-05 14:52:37,2021-01-05 13:59:00,GOLDSBORO,North Carolina,919,Warranties  & protection plans,Y
4129522029,2021-01-05 14:52:44,2021-01-05 13:35:00,Pittsburgh,Pennsylvania,412,Warranties  & protection plans,Y
8434569871,2021-01-05 14:52:48,2021-01-04 10:06:00,Hardeeville,South Carolina,843,Other,Y
2344044153,2021-01-05 14:53:30,2021-01-05 14:54:00,,Ohio,513,No Subject Provided,
7205464147,2021-01-05 14:52:54,2021-01-05 11:35:00,,Montana,406,Warranties  & protection plans,N
5188680049,2021-01-05 14:52:58,2021-01-05 14:48:00,Mount Vernon,New York,404,Other,Y
5976252,2021-01-05 14:52:59,2021-01-05 11:05:00,Richmond,Virginia,804,Medical  & prescriptions,N
8552572202,2021-01-05 14:52:59,2020-10-13 08:12:00,,California,818,Other,N
4019149440,2021-01-05 14:53:00,2020-01-05 14:13:00,,Rhode Island,401,No Subject Provided,Y
5512316404,2021-01-05 14:53:00,2020-12-16 00:00:00,Fort Lee,New Jersey,201,Other,
4236151238,2021-01-05 14:53:02,2021-01-05 13:52:00,,Tennessee,423,Other,Y
3252685517,2021-01-05 14:53:05,2021-01-05 12:34:00,Sandy,Utah,801,Other,N
5402100345,2021-01-05 14:53:14,2021-01-05 13:44:00,,North Carolina,704,Dropped call or no message,N
2029538293,2021-01-05 14:53:20,2020-12-25 10:48:00,Brentwood,California,925,"Calls pretending to be government, businesses, or family and friends",Y
3023211980,2021-01-05 14:53:25,2021-01-05 11:48:00,,California,619,Other,Y
3528359999,2021-01-05 14:53:33,2021-01-05 14:18:00,Chesapeake,Virginia,757,Other,N
8552572202,2021-01-05 14:53:33,2020-10-14 08:12:00,,California,818,Other,N
3034012920,2021-01-05 14:53:35,2021-01-05 12:50:00,LOUISVILLE,Colorado,303,Medical  & prescriptions,Y
8604674686,2021-01-05 14:53:38,2021-01-05 10:10:00,,Colorado,719,Other,Y
8882804331,2021-01-05 14:53:39,2021-01-05 14:38:00,Staten Island,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
9177931304,2021-01-05 14:53:45,2021-01-02 15:36:00,dalzell,Illinois,815,Other,Y
9286933079,2021-01-05 14:53:46,2021-01-04 15:09:00,Lake Havasu City,Arizona,928,Other,Y
3149259469,2021-01-05 14:53:48,2021-01-05 13:45:00,Clayton,Missouri,314,Other,N
9176132024,2021-01-05 14:53:50,2021-01-05 09:11:00,Evanston,Illinois,917,Other,Y
4696137121,2021-01-05 14:53:52,2021-01-05 14:00:00,,North Carolina,828,No Subject Provided,Y
8684985281,2021-01-05 14:53:55,2021-01-05 00:00:00,Bulls Gap,Tennessee,865,Other,N
5103450162,2021-01-05 14:54:00,2021-01-05 11:50:00,Fremont,California,510,Home improvement  & cleaning,
8552572202,2021-01-05 14:54:02,2020-10-20 08:12:00,,California,818,Other,N
3528957489,2021-01-05 14:55:09,2021-01-05 12:34:00,,Florida,352,No Subject Provided,N
7192232904,2021-01-05 14:54:03,2021-01-05 12:00:00,Colorado Springs,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
3154916898,2021-01-05 14:54:09,2021-01-05 14:42:00,North Syracuse,New York,315,Other,Y
8054464081,2021-01-05 14:54:09,2021-01-04 12:40:00,Paso Bobles,California,805,No Subject Provided,Y
3369002618,2021-01-05 14:54:16,2021-01-05 14:23:00,,North Carolina,336,Other,Y
9104882120,2021-01-05 14:54:17,2021-01-05 14:08:00,Rives Junction,Michigan,910,Other,Y
7245603980,2021-01-05 14:54:26,2021-01-05 14:01:00,monaca,Pennsylvania,724,Dropped call or no message,Y
2403989178,2021-01-05 14:54:28,2021-01-05 14:47:00,,Virginia,571,Other,Y
5103450162,2021-01-05 14:54:30,2021-01-05 11:50:00,Fremont,California,510,Home improvement  & cleaning,
8552572202,2021-01-05 14:54:37,2020-10-21 08:12:00,,California,818,Other,N
2017750885,2021-01-05 14:54:53,2020-12-16 13:05:00,Fort Lee,New Jersey,201,Other,N
2102873000,2021-01-05 14:54:54,2021-01-05 12:05:00,San Antonio,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
9176139947,2021-01-05 14:54:55,2021-01-05 13:51:00,Evanston,Illinois,917,Other,Y
4145014458,2021-01-05 14:55:01,2021-01-05 09:00:00,,Wisconsin,262,"Calls pretending to be government, businesses, or family and friends",Y
8642703261,2021-01-05 14:55:03,2021-01-05 14:46:00,Simpsonville,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
4047779759,2021-01-05 14:55:04,2021-01-04 11:12:00,Mount Vernon,New York,404,Dropped call or no message,Y
3035293379,2021-01-05 14:55:13,2021-01-05 12:48:00,Byers,Colorado,303,Warranties  & protection plans,N
8552572202,2021-01-05 14:55:21,2020-10-21 08:12:00,,California,818,Other,N
7753399816,2021-01-05 14:55:26,2021-01-05 11:42:00,Sparks,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
2036396661,2021-01-05 14:55:34,2021-01-05 11:50:00,,Connecticut,203,Home security  & alarms,N
4642129,2021-01-05 14:55:35,2021-01-05 14:47:00,Richmond,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
010521,2021-01-05 14:55:36,2021-01-05 14:47:00,Teaneck,New Jersey,201,Other,Y
9286933079,2021-01-05 14:55:42,2021-01-04 14:39:00,Lake Havasu City,Arizona,928,Other,Y
8136321318,2021-01-05 14:55:43,2021-01-05 14:48:00,TAMPA,Florida,813,Other,Y
7197336995,2021-01-05 14:55:45,2021-01-05 12:49:00,,Colorado,719,Other,Y
8552572202,2021-01-05 14:55:53,2020-10-27 08:12:00,,California,818,Other,N
6177617048,2021-01-05 14:56:12,2021-01-05 14:35:00,,Massachusetts,617,Medical  & prescriptions,Y
3528957489,2021-01-05 14:57:16,2021-01-05 08:30:00,,Florida,352,No Subject Provided,N
8622338381,2021-01-05 14:56:14,2020-12-30 20:51:00,dalzell,Illinois,815,Other,Y
3032911835,2021-01-05 14:56:26,2021-01-04 07:35:00,LOUISVILLE,Colorado,303,Medical  & prescriptions,Y
8552572202,2021-01-05 14:56:27,2020-10-28 08:12:00,,California,818,Other,N
8585232376,2021-01-05 14:56:30,2021-01-04 11:55:00,,California,858,Dropped call or no message,Y
6033973159,2021-01-05 14:56:49,2021-01-05 14:55:00,LITTLETON,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-05 14:56:51,2021-01-05 02:50:00,Parsippany,New Jersey,973,Charities,N
2017719482,2021-01-05 14:56:53,2020-12-29 00:00:00,Fort Lee,New Jersey,201,Dropped call or no message,N
2104642183,2021-01-05 14:57:01,2021-01-05 13:10:00,San Antonio,Texas,210,Home security  & alarms,Y
,2021-01-05 14:57:11,2021-01-05 14:23:00,,Connecticut,860,Warranties  & protection plans,Y
9133594732,2021-01-05 14:57:13,2021-01-05 13:54:00,Kansas City,Kansas,913,Other,Y
152021,2021-01-05 14:57:19,2021-01-05 12:21:00,Summerfield,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
4122066388,2021-01-05 14:57:19,2021-01-05 14:55:00,,Massachusetts,978,Other,N
,2021-01-05 14:57:26,2021-01-05 10:53:00,Louisville,Colorado,720,Other,Y
8552572202,2021-01-05 14:57:26,2020-11-03 08:12:00,,California,818,Other,N
,2021-01-05 14:57:30,2021-01-05 12:15:00,Babylon,New York,631,"Calls pretending to be government, businesses, or family and friends",N
3233898730,2021-01-05 14:57:37,2021-01-05 11:55:00,LOS ANGELES,California,323,"Energy, solar,  & utilities",Y
7206472585,2021-01-05 14:57:41,2021-01-05 07:20:00,Fremont,California,510,Vacation  & timeshares,N
3053636954,2021-01-05 14:57:41,2021-01-05 14:55:00,,Florida,561,"Energy, solar,  & utilities",N
6038657759,2021-01-05 14:57:41,2021-01-05 14:53:00,LITTLETON,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",N
7194440481,2021-01-05 14:57:42,2021-01-05 14:50:00,Washington,Pennsylvania,724,Dropped call or no message,Y
,2021-01-05 14:57:52,2021-01-02 09:38:00,Green Bay,Wisconsin,920,"Lotteries, prizes  & sweepstakes",Y
8552572202,2021-01-05 14:57:57,2020-11-04 08:12:00,,California,818,Other,N
5627501500,2021-01-05 14:58:00,2021-01-05 11:50:00,,California,510,Warranties  & protection plans,Y
7324106,2021-01-05 14:58:11,2021-01-05 13:07:00,East Meadow,New York,516,Other,Y
3072693166,2021-01-05 14:58:13,2021-01-05 12:57:00,PORT JEFFERSON STATION,New York,631,Other,Y
3155314378,2021-01-05 14:58:19,2020-12-31 10:56:00,Geneva,New York,315,Warranties  & protection plans,Y
6037950824,2021-01-05 14:58:25,2021-01-05 12:06:00,LITTLETON,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
3523297121,2021-01-05 14:59:28,2021-01-05 14:26:00,,Florida,352,No Subject Provided,N
5136621513,2021-01-05 14:58:34,2021-01-05 10:30:00,Cincinnati,Ohio,513,Medical  & prescriptions,Y
5138600470,2021-01-05 14:58:41,2021-01-05 11:26:00,Cincinnati,Ohio,513,Other,Y
8552572202,2021-01-05 14:58:44,2020-11-04 08:12:00,,California,818,Other,N
8138811700,2021-01-05 14:58:45,2020-12-29 09:30:00,TAMPA,Florida,813,Other,Y
8585254182,2021-01-05 14:58:46,2021-01-05 11:44:00,,California,858,Dropped call or no message,Y
9196712701,2021-01-05 14:58:49,2021-01-05 09:54:00,,North Carolina,919,Warranties  & protection plans,Y
,2021-01-05 14:58:51,2021-01-05 13:19:00,Feenandina Beach,Florida,217,Other,Y
3053636954,2021-01-05 14:58:52,2021-01-05 00:00:00,,Florida,561,"Energy, solar,  & utilities",N
9056251400,2021-01-05 14:58:55,2021-01-05 14:55:00,,New Hampshire,603,No Subject Provided,Y
9515061146,2021-01-05 14:58:59,2021-01-05 11:50:00,Hemet,California,951,Home improvement  & cleaning,N
2017719482,2021-01-05 14:58:59,2020-12-29 15:03:00,Fort Lee,New Jersey,201,Dropped call or no message,N
,2021-01-05 14:59:00,2021-01-05 12:00:00,Minneapolis,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
