Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5167589496,2021-01-13 07:24:11,2021-01-12 16:17:00,,New York,516,Warranties  & protection plans,Y
9855204721,2021-01-13 07:25:01,2021-01-12 12:13:00,UNICOI,Tennessee,423,Medical  & prescriptions,N
96892176730,2021-01-13 07:25:20,2021-01-13 00:00:00,urbandale,Iowa,515,Dropped call or no message,
8638554081,2021-01-13 07:25:25,2021-01-12 16:31:00,Kissimmee,Florida,863,Other,N
9899430872,2021-01-13 07:26:09,2021-01-12 10:35:00,,Michigan,989,No Subject Provided,Y
2053204547,2021-01-13 07:27:31,2021-01-12 12:00:00,Turtletown,Tennessee,423,"Calls pretending to be government, businesses, or family and friends",Y
8634965714,2021-01-13 07:28:47,2021-01-12 09:31:00,Kissimmee,Florida,863,"Reducing your debt (credit cards, mortgage, student loans)",Y
8623328905,2021-01-13 07:30:56,2021-01-12 18:21:00,Zelienople,Pennsylvania,908,Vacation  & timeshares,Y
9047124216,2021-01-13 07:31:37,2021-01-02 09:37:00,,Alabama,251,Other,Y
2519001031,2021-01-13 07:32:47,2021-01-05 09:43:00,,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
2629559356,2021-01-13 07:33:11,2021-01-12 15:30:00,Union Grove,Wisconsin,262,Warranties  & protection plans,Y
2034415099,2021-01-13 07:33:16,2021-01-12 15:30:00,Ashtabula,Ohio,440,Other,N
6788532151,2021-01-13 07:33:41,2021-01-12 12:50:00,,Florida,813,No Subject Provided,Y
2518887151,2021-01-13 07:34:16,2021-01-05 10:57:00,,Alabama,251,Warranties  & protection plans,Y
9548014937,2021-01-13 07:35:30,2021-01-12 11:23:00,,Florida,352,Other,N
2513200485,2021-01-13 07:35:32,2021-01-12 09:45:00,,Alabama,251,Warranties  & protection plans,Y
6351008634,2021-01-13 07:36:06,2021-01-12 19:23:00,Wyandotte,Michigan,734,Other,Y
3023088454,2021-01-13 07:36:37,2021-01-12 16:17:00,Middletown,Delaware,302,Other,Y
3023241609,2021-01-13 07:38:31,2021-01-12 16:11:00,Middletown,Delaware,302,Other,Y
3054111259,2021-01-13 07:39:52,2021-01-12 18:06:00,,Florida,305,No Subject Provided,Y
8336690165,2021-01-13 07:40:11,2021-01-12 15:07:00,New Cumberland,Pennsylvania,717,Other,Y
8505588301,2021-01-13 07:41:46,2021-01-12 18:00:00,,Florida,305,No Subject Provided,Y
5405562306,2021-01-13 07:42:39,2021-01-12 23:30:00,MONETA,Virginia,540,Dropped call or no message,N
8599600965,2021-01-13 07:42:58,2021-01-12 16:43:00,Nicholasville,Kentucky,859,Other,Y
7127727406,2021-01-13 07:44:04,2021-01-12 13:26:00,,Iowa,712,No Subject Provided,
8592239488,2021-01-13 07:44:22,2021-01-12 18:11:00,Nicholasville,Kentucky,859,Other,Y
5405562306,2021-01-13 07:44:49,2021-01-12 23:30:00,MONETA,Virginia,540,Dropped call or no message,N
3136343102,2021-01-13 07:45:07,2021-01-12 12:36:00,Marlow,Oklahoma,580,"Reducing your debt (credit cards, mortgage, student loans)",Y
4693180773,2021-01-13 07:46:00,2021-01-12 11:38:00,,Florida,305,No Subject Provided,
2542493471,2021-01-13 07:45:20,2021-01-12 15:21:00,,Texas,972,Other,Y
2702643279,2021-01-13 07:45:51,2021-01-12 18:55:00,Nicholasville,Kentucky,859,Other,Y
7406602643,2021-01-13 07:45:54,2021-01-12 11:48:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8882015089,2021-01-13 07:45:54,2021-01-12 20:23:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
9724350059,2021-01-13 07:46:31,2021-01-12 14:50:00,,Texas,972,Other,Y
9727238867,2021-01-13 07:48:07,2021-01-12 14:30:00,,Texas,972,Other,Y
9526932148,2021-01-13 07:48:19,2021-01-12 12:44:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
9522055103,2021-01-13 07:50:14,2021-01-12 15:11:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",N
8136030141,2021-01-13 07:50:19,2021-01-12 16:34:00,Sun City Center,Florida,813,Warranties  & protection plans,Y
4232380741,2021-01-13 07:51:26,2021-01-06 17:16:00,,Tennessee,423,Other,Y
7472073955,2021-01-13 07:52:47,2021-01-11 13:04:00,,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
4696683318,2021-01-13 07:53:12,2021-01-13 04:15:00,,South Carolina,843,No Subject Provided,Y
5136979090,2021-01-13 07:55:43,2021-01-12 18:51:00,Reading,Ohio,513,Dropped call or no message,Y
4694793263,2021-01-13 07:56:48,2021-01-13 06:48:00,,Missouri,417,No Subject Provided,Y
9284296450,2021-01-13 07:58:17,2021-01-12 20:19:00,,Arizona,928,Other,Y
8008922253,2021-01-13 07:58:41,2021-01-02 15:00:00,,New York,718,Computer  & technical support,Y
7325384121,2021-01-13 07:59:33,2021-01-12 16:10:00,,New Jersey,732,Warranties  & protection plans,Y
4019254392,2021-01-13 08:01:48,2021-01-13 12:00:00,Monroe,Michigan,734,"Calls pretending to be government, businesses, or family and friends",Y
8437893254,2021-01-13 08:02:08,2021-01-12 10:07:00,Charleston,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
2298087179,2021-01-13 08:03:45,2021-01-13 08:00:00,Savannah,Georgia,229,Charities,N
3305973026,2021-01-13 08:04:01,2021-01-12 17:50:00,,North Carolina,330,Work from home  & other ways to make money,Y
8607533581,2021-01-13 08:06:22,2021-01-13 07:00:00,,Connecticut,203,Charities,N
8889820154,2021-01-13 08:06:36,2021-01-13 08:00:00,,Florida,954,Charities,N
2626059536,2021-01-13 08:06:57,2021-01-11 08:00:00,Kenosha,Wisconsin,262,"Calls pretending to be government, businesses, or family and friends",Y
9103397527,2021-01-13 08:06:59,2021-01-13 08:05:00,Fayetteville,North Carolina,571,Other,Y
5612867248,2021-01-13 08:08:33,2021-01-12 14:40:00,,Florida,954,Home improvement  & cleaning,Y
5714096314,2021-01-13 08:08:48,2021-01-12 00:00:00,,Virginia,571,Warranties  & protection plans,Y
2818725427,2021-01-13 08:09:22,2021-01-08 10:00:00,,Texas,281,No Subject Provided,Y
8606434435,2021-01-13 08:09:35,2021-01-13 08:00:00,Manchester,Connecticut,860,Charities,Y
8443797942,2021-01-13 08:09:38,2021-01-12 18:00:00,Livonia,Michigan,248,"Energy, solar,  & utilities",Y
2818017661,2021-01-13 08:09:59,2021-01-08 09:00:00,,Texas,281,No Subject Provided,Y
7319821345,2021-01-13 08:10:10,2021-01-11 11:47:00,,Florida,954,"Energy, solar,  & utilities",N
7152602422,2021-01-13 08:10:39,2021-01-12 10:00:00,Kenosha,Wisconsin,262,Dropped call or no message,N
,2021-01-13 08:10:43,2021-01-12 10:37:00,North Royalton,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-13 08:11:16,2021-01-01 07:00:00,Manchester,Connecticut,860,Warranties  & protection plans,
,2021-01-13 08:12:00,2021-01-12 12:59:00,North Royalton,Ohio,440,Warranties  & protection plans,Y
3129008026,2021-01-13 08:12:08,2021-01-12 17:20:00,Metamora,Illinois,309,Other,Y
8728107007,2021-01-13 08:13:22,2021-01-12 20:58:00,Metamora,Illinois,309,Other,Y
4694090542,2021-01-13 08:13:28,2021-01-11 10:59:00,,New Jersey,646,Warranties  & protection plans,Y
6315620743,2021-01-13 08:14:02,2021-01-12 16:55:00,,New York,631,Warranties  & protection plans,Y
,2021-01-13 08:14:20,2021-01-06 10:10:00,North Royalton,Ohio,440,"Energy, solar,  & utilities",Y
212766307349,2021-01-13 08:14:43,2021-01-13 05:07:00,Minneapolis,Minnesota,608,Dropped call or no message,N
,2021-01-13 08:15:29,2021-01-08 19:23:00,North Royalton,Ohio,440,"Energy, solar,  & utilities",Y
8728134005,2021-01-13 08:15:30,2021-01-09 16:50:00,Metamora,Illinois,309,Other,Y
5034036155,2021-01-13 08:15:33,2021-01-12 17:06:00,LAND O LAKES,Florida,813,Other,Y
7073060530,2021-01-13 08:15:35,2021-01-12 15:39:00,Wellesley,Massachusetts,781,"Calls pretending to be government, businesses, or family and friends",Y
6032886467,2021-01-13 08:15:40,2021-01-12 10:11:00,Manchester,New Hampshire,603,No Subject Provided,Y
5868396656,2021-01-13 08:16:20,2021-01-12 13:04:00,Barton City,Michigan,586,Dropped call or no message,N
4847051034,2021-01-13 08:16:55,2021-01-13 08:07:00,LAND O LAKES,Florida,813,Other,Y
,2021-01-13 08:17:07,2021-01-04 11:26:00,North Royalton,Ohio,440,"Reducing your debt (credit cards, mortgage, student loans)",Y
5868391906,2021-01-13 08:17:21,2021-01-12 12:19:00,Barton City,Michigan,586,Other,
5022009170,2021-01-13 08:17:28,2021-01-13 08:10:00,Louisville,Kentucky,502,Other,Y
8566660643,2021-01-13 08:17:39,2021-01-13 08:00:00,,New Jersey,973,Medical  & prescriptions,Y
,2021-01-13 08:18:04,2021-01-05 00:00:00,North Royalton,Ohio,440,"Energy, solar,  & utilities",Y
5868394882,2021-01-13 08:18:19,2021-01-12 15:55:00,Barton City,Michigan,586,Other,N
3053402238,2021-01-13 08:19:06,2021-01-13 08:10:00,Miami,Florida,210,Other,N
,2021-01-13 08:19:06,2021-01-06 00:00:00,North Royalton,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-13 08:19:11,2021-01-12 12:12:00,,New York,585,No Subject Provided,Y
5868398241,2021-01-13 08:19:15,2021-01-12 14:44:00,Barton City,Michigan,586,Other,N
8665359492,2021-01-13 08:19:47,2021-01-13 08:08:00,Falls Church,Virginia,866,"Calls pretending to be government, businesses, or family and friends",Y
5868392253,2021-01-13 08:20:06,2021-01-12 14:19:00,Barton City,Michigan,586,Other,N
2514042299,2021-01-13 08:20:09,2021-01-13 07:17:00,Wisconsin Dells,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",N
8004300848,2021-01-13 08:20:20,2021-01-12 14:07:00,Comer,Georgia,706,Work from home  & other ways to make money,Y
,2021-01-13 08:20:29,2021-01-07 00:00:00,North Royalton,Ohio,440,"Energy, solar,  & utilities",N
5867840846,2021-01-13 08:20:33,2021-01-12 14:45:00,Fair Haven,Michigan,586,Other,Y
5868396876,2021-01-13 08:20:54,2021-01-12 13:31:00,Barton City,Michigan,586,No Subject Provided,N
9102658612,2021-01-13 08:21:07,2021-01-12 20:00:00,Leland,North Carolina,910,Medical  & prescriptions,Y
5023251407,2021-01-13 08:21:30,2021-01-12 11:25:00,Petersburg,Florida,502,Medical  & prescriptions,N
,2021-01-13 08:21:36,2021-01-07 18:29:00,North Royalton,Ohio,440,"Energy, solar,  & utilities",Y
,2021-01-13 08:22:46,2021-01-08 12:40:00,North Royalton,Ohio,440,"Calls pretending to be government, businesses, or family and friends",N
442073902402,2021-01-13 08:22:59,2021-01-13 12:03:00,,Florida,786,Other,Y
3202075390,2021-01-13 08:23:19,2021-01-12 17:52:00,,Connecticut,203,Other,
8605440303,2021-01-13 08:23:28,2021-01-12 17:38:00,bolton,Connecticut,860,Other,Y
8305810680,2021-01-13 08:23:38,2021-01-12 15:52:00,Grass Lake,Michigan,734,"Calls pretending to be government, businesses, or family and friends",N
,2021-01-13 08:24:06,2021-01-11 15:32:00,North Royalton,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
3472921674,2021-01-13 08:24:58,2021-01-12 19:00:00,,New York,212,No Subject Provided,
8609830668,2021-01-13 08:24:54,2021-01-12 16:09:00,bolton,Connecticut,860,Other,Y
4402529152,2021-01-13 08:25:34,2021-01-12 13:53:00,North Ridgeville,Ohio,440,Other,N
2037796327,2021-01-13 08:26:19,2020-01-12 16:50:00,,Connecticut,860,No Subject Provided,N
2032752854,2021-01-13 08:25:57,2021-01-12 16:36:00,,Connecticut,203,Other,
8608644003,2021-01-13 08:26:37,2021-01-11 18:01:00,bolton,Connecticut,860,Other,Y
4402664283,2021-01-13 08:26:47,2021-01-12 14:55:00,North Ridgeville,Ohio,440,Other,N
6319736413,2021-01-13 08:27:09,2021-01-11 16:16:00,,New York,631,Warranties  & protection plans,Y
8637324004,2021-01-13 08:27:44,2021-01-12 15:39:00,North Ridgeville,Ohio,440,Other,N
2037796327,2021-01-13 08:28:28,2020-01-12 16:50:00,,Connecticut,860,No Subject Provided,N
4076026460,2021-01-13 08:28:27,2021-01-13 11:45:00,lake mary,Florida,407,No Subject Provided,Y
8603542302,2021-01-13 08:28:27,2021-01-11 17:37:00,bolton,Connecticut,860,Other,Y
2709714743,2021-01-13 08:28:48,2021-01-12 17:19:00,North Ridgeville,Ohio,440,Other,N
4076026460,2021-01-13 08:29:02,2021-01-12 13:06:00,lake mary,Florida,407,No Subject Provided,Y
2159180781,2021-01-13 08:29:03,2021-01-12 15:30:00,,Pennsylvania,610,No Subject Provided,Y
2029084974,2021-01-13 08:29:41,2021-01-12 11:09:00,ROSSVILLE,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
8605509106,2021-01-13 08:29:54,2021-01-11 17:07:00,bolton,Connecticut,860,Other,Y
8043918853,2021-01-13 08:30:17,2021-01-13 08:26:00,Chesapeake,Virginia,757,Dropped call or no message,Y
3022080046,2021-01-13 08:31:20,2021-01-12 15:52:00,CHAMBERSBURG,Pennsylvania,302,Warranties  & protection plans,Y
8605915349,2021-01-13 08:31:34,2021-01-11 12:56:00,bolton,Connecticut,860,Other,Y
5616870582,2021-01-13 08:31:39,2021-01-12 19:27:00,West Palm Beach,Florida,561,Other,Y
2543469951,2021-01-13 08:32:14,2021-01-04 12:40:00,Belton,Texas,888,Other,Y
9045745440,2021-01-13 08:32:27,2021-01-13 08:08:00,Jacksonville,Florida,904,Dropped call or no message,Y
3022061279,2021-01-13 08:32:30,2021-01-08 17:36:00,CHAMBERSBURG,Delaware,302,Warranties  & protection plans,Y
7653990068,2021-01-13 08:33:16,2021-01-12 18:53:00,Oneida,Tennessee,423,Other,Y
8289290269,2021-01-13 08:34:21,2021-01-12 19:24:00,Oneida,Tennessee,423,Other,Y
9706950509,2021-01-13 08:35:10,2021-01-12 18:32:00,Oneida,Tennessee,423,Other,Y
31995511973,2021-01-13 08:35:41,2020-12-23 17:00:00,Caete,,319,Other,Y
8478596926,2021-01-13 08:35:55,2021-01-13 07:14:00,evanston,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
5136961920,2021-01-13 08:36:45,2021-01-12 07:25:00,Syracuse,New York,315,Other,Y
6465642996,2021-01-13 08:37:15,2021-01-12 17:34:00,,New York,347,Other,Y
9209455353,2021-01-13 08:37:18,2021-01-12 10:54:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
5418092710,2021-01-13 08:37:19,2021-01-12 18:22:00,Oneida,Tennessee,423,Other,Y
8889820154,2021-01-13 08:37:34,2021-01-13 08:00:00,2447 57th st,Florida,941,Other,Y
7653990068,2021-01-13 08:38:12,2021-01-12 19:47:00,Oneida,Tennessee,423,Other,Y
9203453577,2021-01-13 08:38:14,2021-01-11 11:55:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
3524435351,2021-01-13 08:38:21,2021-01-13 08:15:00,Beverly Hills,Florida,352,Warranties  & protection plans,N
9203453577,2021-01-13 08:38:56,2021-01-11 11:02:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
7653990068,2021-01-13 08:39:03,2021-01-12 19:38:00,Oneida,Tennessee,423,Other,Y
,2021-01-13 08:39:54,2021-01-05 15:43:00,,Pennsylvania,724,Medical  & prescriptions,Y
9207892150,2021-01-13 08:39:59,2021-01-08 12:52:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
,2021-01-13 08:40:11,2021-01-12 12:00:00,Knoxville,Iowa,641,Other,Y
8135689138,2021-01-13 08:40:26,2021-01-13 08:30:00,Beverly Hills,Florida,352,Warranties  & protection plans,N
5613646246,2021-01-13 08:40:45,2021-01-12 18:03:00,Port St Lucie,Florida,772,Other,
9202604617,2021-01-13 08:40:46,2021-01-07 09:35:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
8889820154,2021-01-13 08:41:07,2021-01-13 08:33:00,St. Augustine,Florida,904,Charities,N
2563420105,2021-01-13 08:41:30,2021-01-13 12:00:00,Lake Forest Park,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
7408890057,2021-01-13 08:41:32,2021-01-06 15:42:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
9203507624,2021-01-13 08:42:28,2021-01-04 11:35:00,Shiocton,Wisconsin,920,Warranties  & protection plans,Y
6144122025,2021-01-13 08:42:38,2021-01-13 08:11:00,XENIA,Ohio,937,Dropped call or no message,
4843723095,2021-01-13 08:42:44,2021-01-12 16:16:00,Pottstown,Pennsylvania,484,Warranties  & protection plans,Y
5752214012,2021-01-13 08:44:17,2021-01-12 17:13:00,Brooklyn,New York,718,Dropped call or no message,Y
2065940846,2021-01-13 08:44:26,2021-01-13 08:43:00,,North Carolina,910,Other,Y
4139479955,2021-01-13 08:44:59,2021-01-12 18:22:00,Jensen Beach,Florida,772,Dropped call or no message,Y
4057963130,2021-01-13 08:45:19,2021-01-12 10:48:00,Edmond,Oklahoma,405,Other,Y
7162721102,2021-01-13 08:45:38,2021-01-13 08:38:00,Ny,New York,607,Other,N
8289007992,2021-01-13 08:46:21,2021-01-12 16:14:00,Edmond,Oklahoma,405,Other,Y
5022342357,2021-01-13 08:47:08,2021-01-13 08:45:00,Petersburg,Florida,502,Medical  & prescriptions,N
9188763346,2021-01-13 08:47:28,2021-01-12 16:58:00,Edmond,Oklahoma,405,Other,N
4696683318,2021-01-13 08:47:40,2021-01-13 07:28:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
4438974085,2021-01-13 08:48:08,2021-01-13 08:38:00,Jessup,Maryland,443,No Subject Provided,Y
2086846423,2021-01-13 08:48:53,2021-01-06 04:35:00,Newport,Vermont,802,Other,Y
3373513670,2021-01-13 08:49:13,2021-01-13 12:00:00,New Bern,North Carolina,252,Other,N
4437414524,2021-01-13 08:49:20,2021-01-13 08:48:00,Ellicott City,Maryland,410,Other,Y
6392324824,2021-01-13 08:49:21,2021-01-12 21:22:00,,Tennessee,423,Vacation  & timeshares,Y
8023277213,2021-01-13 08:49:28,2021-01-13 08:46:00,wells,Vermont,802,Other,N
4702206143,2021-01-13 08:49:47,2021-01-12 17:02:00,Pittsburgh,Pennsylvania,412,Dropped call or no message,N
2313675371,2021-01-13 08:51:01,2021-01-12 18:12:00,Petoskey,Michigan,231,Other,N
2022352097,2021-01-13 08:51:45,2021-01-12 10:59:00,Doral,Florida,786,"Calls pretending to be government, businesses, or family and friends",Y
5015504289,2021-01-13 08:51:56,2021-01-13 07:46:00,Richmond,Illinois,815,Other,Y
8508484636,2021-01-13 08:53:32,2021-01-13 07:40:00,North Riverside,Illinois,708,Medical  & prescriptions,Y
8014514488,2021-01-13 08:53:51,2021-01-12 08:35:00,Register,Georgia,912,"Calls pretending to be government, businesses, or family and friends",N
4134492697,2021-01-13 08:53:52,2021-01-13 08:35:00,wilbraham,Massachusetts,413,Warranties  & protection plans,Y
3868683431,2021-01-13 08:54:15,2021-01-13 05:33:00,Los Angeles,Florida,386,Other,N
2562851302,2021-01-13 08:54:22,2021-01-07 12:18:00,Hazel Green,Alabama,256,Other,N
2513026227,2021-01-13 08:54:45,2021-01-12 19:22:00,,North Carolina,251,Dropped call or no message,Y
7377874022,2021-01-13 08:55:49,2021-01-10 00:00:00,,Massachusetts,617,Other,N
7328405791,2021-01-13 08:56:03,2021-01-13 12:00:00,Brick,New Jersey,732,Other,Y
4103021185,2021-01-13 08:56:14,2021-01-13 08:01:00,Edgewater,Maryland,561,No Subject Provided,Y
2134639221,2021-01-13 08:56:19,2021-01-12 19:00:00,Stuart,Florida,970,Dropped call or no message,Y
2128951524,2021-01-13 08:56:24,2021-01-07 00:00:00,,Massachusetts,617,Other,N
8032093106,2021-01-13 08:56:31,2020-12-14 21:45:00,Hazel Green,Alabama,256,Other,N
7862757409,2021-01-13 08:57:09,2021-01-07 16:24:00,New york,New York,305,Warranties  & protection plans,Y
7722128161,2021-01-13 08:57:12,2021-01-12 11:21:00,Stuart,Florida,970,Dropped call or no message,Y
8559380814,2021-01-13 08:57:21,2021-01-13 08:48:00,Ridgely,Maryland,410,Medical  & prescriptions,N
8135888659,2021-01-13 08:58:11,2021-01-13 08:48:00,DeBary,Florida,301,Other,Y
8337041169,2021-01-13 08:58:22,2021-01-12 10:37:00,Stuart,Florida,970,Dropped call or no message,Y
37378325636,2021-01-13 08:58:42,2021-01-13 08:49:00,Knoxville,Tennessee,865,Dropped call or no message,N
,2021-01-13 08:59:12,2021-01-13 08:32:00,flint,Michigan,810,"Calls pretending to be government, businesses, or family and friends",Y
7632727346,2021-01-13 09:00:30,2021-01-07 08:43:00,,Minnesota,763,Other,Y
7209123638,2021-01-13 09:00:43,2021-01-13 08:58:00,Anderson,South Carolina,864,Warranties  & protection plans,Y
3015553697,2021-01-13 09:00:56,2021-01-13 08:55:00,,Maryland,301,No Subject Provided,Y
7722728484,2021-01-13 09:01:02,2021-01-12 14:20:00,FORT PIERCE,Florida,772,Warranties  & protection plans,Y
7579096818,2021-01-13 09:02:02,2021-01-13 08:56:00,NORFOLK,Virginia,757,Other,Y
7867550503,2021-01-13 09:02:16,2021-01-12 16:45:00,Wimauma,Florida,352,Other,N
7866735228,2021-01-13 09:02:19,2021-01-13 08:56:00,,Florida,954,Other,N
7632727305,2021-01-13 09:02:57,2021-01-08 17:32:00,,Minnesota,763,Other,Y
6313182689,2021-01-13 09:03:02,2021-01-12 12:00:00,,New York,917,Computer  & technical support,Y
8337670017,2021-01-13 09:03:09,2021-01-13 08:20:00,Fairfield,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
