Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6782696294,2020-12-28 15:25:07,2020-12-28 11:11:00,Knoxville,Tennessee,865,Medical  & prescriptions,Y
3609402987,2020-12-28 15:25:13,2020-12-06 10:00:00,,New Jersey,609,Other,N
2029150860,2020-12-28 15:25:15,2020-12-26 18:23:00,,Washington,206,No Subject Provided,
3305911234,2020-12-28 15:25:18,2020-12-28 15:09:00,,Ohio,330,No Subject Provided,N
9402878235,2020-12-28 15:25:16,2020-12-28 14:22:00,Cottage Grove,Wisconsin,940,Warranties  & protection plans,Y
8304150931,2020-12-28 15:26:13,2020-12-17 16:16:00,,Texas,210,No Subject Provided,N
4084788368,2020-12-28 15:25:18,2020-12-21 10:03:00,Saratoga,California,408,Warranties  & protection plans,Y
8655763363,2020-12-28 15:25:27,2020-12-28 11:23:00,MOUNT JULIET,Tennessee,615,Dropped call or no message,Y
4135993703,2020-12-28 15:25:29,2020-12-28 11:17:00,No. Hollywood,California,818,Other,Y
2285867043,2020-12-28 15:25:29,2020-12-28 13:50:00,,Georgia,404,Other,N
2623128617,2020-12-28 15:25:34,2020-12-28 12:31:00,ANTWERP,Ohio,419,Dropped call or no message,Y
7207388895,2020-12-28 15:25:37,2020-12-28 13:20:00,Lakewood,Colorado,303,Warranties  & protection plans,N
7574258952,2020-12-28 15:25:44,2020-12-15 15:57:00,Virginia Beach,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
7755490015,2020-12-28 15:25:46,2020-12-07 11:00:00,,New Jersey,609,Other,N
6079483265,2020-12-28 15:25:47,2020-12-28 14:24:00,,New York,518,Other,N
8042314534,2020-12-28 15:25:49,2020-12-28 11:45:00,Henrico,Virginia,804,Warranties  & protection plans,Y
8028495002,2020-12-28 15:25:54,2020-12-26 17:30:00,,Washington,206,No Subject Provided,
4085238536,2020-12-28 15:25:54,2020-12-28 11:52:00,McArthur,California,530,Warranties  & protection plans,Y
7019352506,2020-12-28 15:25:55,2020-12-23 08:55:00,Wetumpka,Alabama,334,Dropped call or no message,Y
8762897478,2020-12-28 15:25:55,2020-12-28 14:00:00,Rocky Point,North Carolina,910,"Lotteries, prizes  & sweepstakes",N
3035290153,2020-12-28 15:26:01,2020-12-21 08:31:00,,Colorado,303,Other,
2407537610,2020-12-28 15:26:03,2020-12-26 09:16:00,clinton,Maryland,301,Dropped call or no message,Y
8442042279,2020-12-28 15:26:04,2020-12-28 09:39:00,,Pennsylvania,610,No Subject Provided,Y
,2020-12-28 15:26:06,2020-12-28 13:10:00,Burnsville,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-28 15:26:10,2020-12-28 14:00:00,Wildwood,Missouri,636,Other,Y
7169222184,2020-12-28 15:26:11,2020-12-28 15:21:00,Youngstown,New York,716,Warranties  & protection plans,Y
2062018269,2020-12-28 15:26:11,2020-12-28 03:23:00,New York,New York,212,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-28 15:26:13,2020-12-28 00:00:00,,California,310,Other,
6312308201,2020-12-28 15:26:15,2020-12-28 14:49:00,,New York,631,Dropped call or no message,
2626833159,2020-12-28 15:26:16,2020-12-28 14:23:00,Lake Villa,Illinois,262,Warranties  & protection plans,Y
8042314534,2020-12-28 15:26:20,2020-12-28 11:46:00,Henrico,Virginia,804,Warranties  & protection plans,Y
8589883720,2020-12-28 15:26:22,2020-12-08 13:00:00,,New Jersey,609,Other,N
2407528706,2020-12-28 15:26:22,2020-12-26 16:43:00,,Washington,206,No Subject Provided,
8655905751,2020-12-28 15:26:28,2020-12-28 13:04:00,,New York,518,Other,Y
7159977871,2020-12-28 15:26:30,2020-12-28 13:58:00,Black River Falls,Wisconsin,715,Dropped call or no message,N
6155931574,2020-12-28 15:26:32,2020-12-28 14:23:00,MOUNT JULIET,Tennessee,615,Dropped call or no message,Y
9284608550,2020-12-28 15:26:34,2020-12-28 13:22:00,Flagstaff,Arizona,928,Medical  & prescriptions,Y
5204660624,2020-12-28 15:26:34,2020-12-22 18:56:00,PHOENIX,Arizona,602,Other,Y
3605376431,2020-12-28 15:26:40,2020-12-28 07:48:00,,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
8562840068,2020-12-28 15:26:46,2020-12-28 14:57:00,Knoxville,Tennessee,865,Warranties  & protection plans,Y
2154619808,2020-12-28 15:27:56,2020-12-28 15:24:00,,Pennsylvania,215,No Subject Provided,
8042314534,2020-12-28 15:26:54,2020-12-28 11:47:00,Henrico,Virginia,804,Warranties  & protection plans,Y
7579861015,2020-12-28 15:26:56,2020-12-28 15:20:00,,Virginia,757,No Subject Provided,Y
6206157669,2020-12-28 15:26:56,2020-12-09 11:00:00,,New Jersey,609,Other,N
137069169605,2020-12-28 15:26:57,2020-12-28 11:51:00,Ankeny,Iowa,641,Dropped call or no message,Y
6072400465,2020-12-28 15:26:57,2020-12-19 10:30:00,,Colorado,303,Other,
2065535985,2020-12-28 15:26:59,2020-12-24 08:39:00,,Washington,206,No Subject Provided,
3017302407,2020-12-28 15:27:04,2020-12-28 14:25:00,Hagerston,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",N
6827073977,2020-12-28 15:28:08,2020-12-28 15:16:00,,Pennsylvania,215,No Subject Provided,
8509303468,2020-12-28 15:27:08,2020-12-28 12:00:00,destin,Florida,850,Other,N
7573874924,2020-12-28 15:27:08,2020-12-28 09:13:00,,Virginia,757,Other,
2405639876,2020-12-28 15:27:10,2020-12-28 11:53:00,,New York,518,Other,Y
3309893317,2020-12-28 15:27:11,2020-12-26 11:12:00,ANTWERP,Ohio,419,Other,Y
9418887494,2020-12-28 15:27:14,2020-12-28 12:22:00,Oakland,Tennessee,901,Warranties  & protection plans,Y
8553308653,2020-12-28 15:27:18,2020-12-28 11:33:00,Greenleaf,Idaho,208,Computer  & technical support,Y
7572225443,2020-12-28 15:27:18,2020-12-16 09:17:00,Virginia Beach,Virginia,757,Other,Y
2082740741,2020-12-28 15:27:19,2020-12-27 12:10:00,olmsted falls,Ohio,440,Other,Y
6692717001,2020-12-28 15:27:27,2020-12-28 10:01:00,,California,562,Warranties  & protection plans,Y
5737725644,2020-12-28 15:27:28,2020-12-10 11:00:00,,New Jersey,609,Other,N
9542707609,2020-12-28 15:27:31,2020-12-28 14:08:00,New Braunfels,Texas,954,Other,Y
4844090083,2020-12-28 15:27:32,2020-12-23 14:24:00,,Washington,206,No Subject Provided,
6015054986,2020-12-28 15:27:36,2020-12-18 11:45:00,,Colorado,303,No Subject Provided,
4084527819,2020-12-28 15:27:36,2020-12-22 14:53:00,Saratoga,California,408,"Calls pretending to be government, businesses, or family and friends",Y
8308980475,2020-12-28 15:28:31,2020-12-17 19:11:00,,Texas,210,No Subject Provided,N
9418887494,2020-12-28 15:27:42,2020-12-28 13:48:00,Oakland,Tennessee,901,Warranties  & protection plans,Y
5053980471,2020-12-28 15:27:47,2020-12-26 09:49:00,Wewtumpka,Alabama,334,Dropped call or no message,Y
5308150411,2020-12-28 15:27:53,2020-12-28 09:12:00,,California,530,No Subject Provided,Y
8054066851,2020-12-28 15:27:58,2020-12-28 12:21:00,,California,209,Other,Y
9378710151,2020-12-28 15:28:01,2020-12-28 10:41:00,No. Hollywood,California,818,Other,Y
6205064361,2020-12-28 15:28:03,2020-12-28 14:20:00,,Kansas,913,No Subject Provided,N
5015092800,2020-12-28 15:28:09,2020-12-23 11:30:00,,Washington,206,No Subject Provided,
3019942875,2020-12-28 15:28:13,2020-12-28 10:27:00,Hagerston,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
,2020-12-28 15:28:14,2020-12-28 13:55:00,Pittsburgh,Pennsylvania,724,Other,Y
7573848056,2020-12-28 15:28:20,2020-12-28 09:04:00,,Virginia,757,Other,
2129313440,2020-12-28 15:28:34,2020-12-22 15:30:00,,New York,518,Warranties  & protection plans,Y
2677150114,2020-12-28 15:28:35,2020-12-28 20:22:00,APO,New York,347,Warranties  & protection plans,Y
7064038627,2020-12-28 15:28:35,2020-12-28 13:46:00,,Illinois,773,No Subject Provided,N
3023097656,2020-12-28 15:28:38,2020-12-28 13:15:00,Crown King,Arizona,602,Warranties  & protection plans,Y
4437893398,2020-12-28 15:28:40,2020-12-28 15:20:00,Germantown,Maryland,301,Other,Y
5077487050,2020-12-28 15:28:41,2020-12-22 14:04:00,,Washington,206,No Subject Provided,
2406902098,2020-12-28 15:28:46,2020-12-28 09:32:00,Chicago,Illinois,773,Dropped call or no message,N
9292399337,2020-12-28 15:28:47,2020-12-28 15:26:00,Middle Village,New York,718,Other,Y
9038026335,2020-12-28 15:28:48,2020-12-27 12:10:00,olmsted falls,Ohio,440,Other,Y
4192164699,2020-12-28 15:28:49,2020-12-26 11:00:00,ANTWERP,Ohio,419,Other,Y
5015095481,2020-12-28 15:28:54,2020-12-12 12:00:00,,New Jersey,609,Other,N
9133823762,2020-12-28 15:28:57,2020-12-28 14:45:00,Olathe,Kansas,913,Warranties  & protection plans,Y
2134161921,2020-12-28 15:28:59,2020-12-28 12:24:00,INDIO,California,760,Warranties  & protection plans,Y
7571034966,2020-12-28 15:29:03,2020-12-16 09:12:00,Virginia Beach,Virginia,757,Other,Y
2086437471,2020-12-28 15:29:07,2020-12-22 10:55:00,,Washington,206,No Subject Provided,
9143713126,2020-12-28 15:29:10,2020-12-28 15:20:00,,New York,845,Other,N
7157085058,2020-12-28 15:29:10,2020-12-28 09:26:00,Black River Falls,Wisconsin,715,Other,N
9703601888,2020-12-28 15:29:27,2020-12-28 11:26:00,DENVER,Colorado,303,Dropped call or no message,
7027499275,2020-12-28 15:29:35,2020-12-28 12:02:00,Las Vegas,Nevada,702,"Calls pretending to be government, businesses, or family and friends",N
7167801690,2020-12-28 15:29:37,2020-12-08 11:00:00,,New Jersey,609,Other,N
9736564000,2020-12-28 15:29:41,2020-12-28 10:07:00,,New York,315,Other,Y
7579163528,2020-12-28 15:29:44,2020-12-28 09:34:00,,Virginia,757,Other,
6572248590,2020-12-28 15:29:44,2020-12-23 11:42:00,,California,209,Warranties  & protection plans,Y
7195157035,2020-12-28 15:29:47,2020-12-26 00:00:00,Wetumpka,Alabama,334,Dropped call or no message,Y
2625731166,2020-12-28 15:29:47,2020-12-28 14:12:00,Menomonee Falls,Wisconsin,262,Vacation  & timeshares,Y
4084788386,2020-12-28 15:29:47,2020-12-21 11:03:00,Saratoga,California,408,Warranties  & protection plans,Y
9034140638,2020-12-28 15:29:50,2020-12-28 09:27:00,Greenville,Texas,903,Warranties  & protection plans,Y
6179930207,2020-12-28 15:29:50,2020-12-28 12:27:00,Seattle,Washington,617,Dropped call or no message,Y
,2020-12-28 15:29:54,2020-12-28 12:22:00,Walnut Creek,California,408,Warranties  & protection plans,Y
2406902098,2020-12-28 15:29:56,2020-12-28 14:24:00,Chicago,Illinois,773,Dropped call or no message,N
9377229875,2020-12-28 15:30:02,2020-12-28 01:26:00,Windsor,Colorado,970,Charities,N
5089162617,2020-12-28 15:30:03,2020-12-21 15:19:00,,Washington,206,No Subject Provided,
2106642871,2020-12-28 15:30:52,2020-12-21 09:01:00,,Texas,210,No Subject Provided,N
5168440087,2020-12-28 15:30:05,2020-12-28 15:15:00,Staten Island,New York,718,Warranties  & protection plans,Y
3108072513,2020-12-28 15:30:06,2020-12-28 00:28:00,,California,310,Other,N
3862701061,2020-12-28 15:30:16,2020-12-28 12:55:00,port orange,Florida,386,Warranties  & protection plans,Y
2172882119,2020-12-28 15:30:23,2020-12-28 14:15:00,,Illinois,847,Other,N
8636923403,2020-12-28 15:30:24,2020-12-11 11:00:00,,New Jersey,609,Other,N
2029641407,2020-12-28 15:30:33,2020-12-21 14:45:00,,Washington,206,No Subject Provided,
9034140638,2020-12-28 15:30:33,2020-12-28 14:27:00,Greenville,Texas,903,Warranties  & protection plans,Y
8135652122,2020-12-28 15:31:33,2020-12-28 11:35:00,,Florida,813,No Subject Provided,N
7576909479,2020-12-28 15:30:37,2020-12-16 13:12:00,Virginia Beach,Virginia,757,Warranties  & protection plans,Y
2082740741,2020-12-28 15:30:40,2020-12-27 12:10:00,olmsted falls,Ohio,440,Other,Y
2162842914,2020-12-28 15:30:43,2020-12-28 14:20:00,Rochester,Minnesota,216,Warranties  & protection plans,Y
7577439911,2020-12-28 15:30:44,2020-12-28 11:07:00,,Virginia,757,Other,
9312386225,2020-12-28 15:30:49,2020-12-28 10:35:00,,Tennessee,931,No Subject Provided,Y
3024440485,2020-12-28 15:30:56,2020-12-28 09:32:00,No. Hollywood,California,818,Other,Y
4199696640,2020-12-28 15:31:00,2020-12-24 14:14:00,ANTWERP,Ohio,419,Other,Y
3037533398,2020-12-28 15:31:02,2020-12-21 11:47:00,,Washington,206,No Subject Provided,
6207686584,2020-12-28 15:31:04,2020-12-14 13:00:00,,New Jersey,609,Dropped call or no message,N
2064957957,2020-12-28 15:31:09,2020-12-28 08:13:00,DENVER,Colorado,303,Dropped call or no message,
4124359858,2020-12-28 15:31:10,2020-12-28 00:00:00,,Pennsylvania,412,Warranties  & protection plans,Y
7812110118,2020-12-28 15:31:14,2020-12-28 15:27:00,Saugus,Massachusetts,781,"Reducing your debt (credit cards, mortgage, student loans)",Y
6614303878,2020-12-28 15:31:25,2020-12-28 12:28:00,Littlerock,California,661,Medical  & prescriptions,Y
6153605026,2020-12-28 15:31:25,2020-12-28 14:30:00,,Tennessee,615,Other,Y
7406602635,2020-12-28 15:31:30,2020-12-28 13:42:00,Wetumpka,Alabama,334,Dropped call or no message,Y
6092013975,2020-12-28 15:31:42,2020-12-15 11:00:00,,New Jersey,609,Dropped call or no message,N
8448742920,2020-12-28 15:31:53,2020-12-28 12:15:00,Topanga,California,714,"Energy, solar,  & utilities",N
6149921702,2020-12-28 15:32:00,2020-12-28 15:30:00,COLUMBUS,Ohio,614,Warranties  & protection plans,Y
6512402457,2020-12-28 15:32:01,2020-12-28 13:48:00,Hugo,Minnesota,651,Other,N
8889502190,2020-12-28 15:32:02,2020-12-28 10:38:00,,California,951,Other,Y
3026846095,2020-12-28 15:32:58,2020-12-21 12:15:00,,Texas,210,No Subject Provided,N
7576079847,2020-12-28 15:32:10,2020-12-16 15:30:00,Virginia Beach,Virginia,757,Other,Y
3093049061,2020-12-28 15:32:14,2020-12-28 00:00:00,,Virginia,540,No Subject Provided,N
8335361100,2020-12-28 15:32:24,2020-12-28 12:27:00,,California,661,No Subject Provided,Y
7174665620,2020-12-28 15:32:25,2020-12-28 15:29:00,,Pennsylvania,717,Warranties  & protection plans,Y
4062878516,2020-12-28 15:32:31,2020-12-28 13:16:00,,Montana,406,Computer  & technical support,Y
9067741692,2020-12-28 15:32:50,2020-12-28 14:00:00,,Michigan,906,"Calls pretending to be government, businesses, or family and friends",Y
2029380239,2020-12-28 15:32:53,2020-12-20 17:39:00,,Washington,206,No Subject Provided,
6032886307,2020-12-28 15:33:10,2020-12-28 15:31:00,,New Hampshire,603,Warranties  & protection plans,Y
6312307093,2020-12-28 15:33:24,2020-12-28 15:28:00,Commack,New York,631,Other,Y
3157614927,2020-12-28 15:33:26,2020-12-19 16:16:00,,Washington,206,No Subject Provided,
6467019178,2020-12-28 15:33:29,2020-12-28 15:00:00,,New York,212,Other,N
7038447283,2020-12-28 15:33:29,2020-12-28 15:30:00,Bristow,Virginia,703,Warranties  & protection plans,Y
5803869407,2020-12-28 15:33:32,2020-12-28 15:10:00,JERSEY CITY,New Jersey,646,Warranties  & protection plans,Y
3802070017,2020-12-28 15:33:33,2020-12-24 12:18:00,ANTWERP,Ohio,419,Other,Y
9512627640,2020-12-28 15:33:36,2020-12-28 12:29:00,Pittsburg,California,760,Warranties  & protection plans,Y
6129029749,2020-12-28 15:33:37,2020-12-28 10:00:00,Farmington,Minnesota,651,Other,N
8015526074,2020-12-28 15:33:38,2020-12-28 11:12:00,"south ogden ut,",Utah,801,Other,Y
6027551075,2020-12-28 15:33:47,2020-12-28 13:07:00,,Arizona,602,Other,Y
,2020-12-28 15:33:48,2020-12-28 14:15:00,CHICAGO,Illinois,424,Dropped call or no message,Y
2126231447,2020-12-28 15:33:52,2020-12-28 14:33:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
5592394031,2020-12-28 15:33:55,2020-12-28 12:32:00,Aliso Viejo,California,949,Other,Y
3157695619,2020-12-28 15:33:55,2020-12-19 14:00:00,,Washington,206,No Subject Provided,
,2020-12-28 15:34:00,2020-12-24 10:13:00,,California,949,"Calls pretending to be government, businesses, or family and friends",Y
8303567315,2020-12-28 15:35:02,2020-12-21 16:24:00,,Texas,210,No Subject Provided,N
447873069354,2020-12-28 15:34:10,2020-12-28 03:19:00,Santa Rosa,California,707,Other,Y
4045850048,2020-12-28 15:34:16,2020-12-28 15:00:00,Columbus,Ohio,614,Dropped call or no message,Y
,2020-12-28 15:34:20,2020-12-28 13:29:00,,California,626,Other,Y
2029185563,2020-12-28 15:34:22,2020-12-18 18:55:00,,Washington,206,No Subject Provided,
6149438835,2020-12-28 15:34:49,2020-12-28 12:32:00,Columbus,Ohio,614,Other,Y
2182121031,2020-12-28 15:34:56,2020-12-28 14:20:00,Farmington,Minnesota,651,Other,N
7576993979,2020-12-28 15:35:06,2020-12-18 10:00:00,Virginia Beach,Virginia,757,Other,Y
,2020-12-28 15:35:08,2020-12-28 00:00:00,,Rhode Island,401,No Subject Provided,
4045513098,2020-12-28 15:35:10,2020-12-28 13:57:00,Columbus,Ohio,614,Dropped call or no message,Y
3306805691,2020-12-28 15:35:29,2020-12-28 13:05:00,Columbus,Ohio,614,Other,Y
8176187569,2020-12-28 15:35:51,2020-12-28 14:25:00,Springtown,Texas,817,Warranties  & protection plans,Y
6149530917,2020-12-28 15:35:56,2020-12-28 12:28:00,Columbus,Ohio,614,Dropped call or no message,Y
2064957957,2020-12-28 15:36:11,2020-12-23 10:52:00,DENVER,Oregon,541,Warranties  & protection plans,
5596540083,2020-12-28 15:36:14,2020-12-28 12:27:00,Port Hueneme,California,310,Warranties  & protection plans,Y
8779065543,2020-12-28 15:36:16,2020-12-22 16:13:00,Virginia Beach,Virginia,757,Other,Y
2087683106,2020-12-28 15:36:18,2020-12-28 13:25:00,Weiser,Idaho,208,Warranties  & protection plans,Y
3603823064,2020-12-28 15:36:24,2020-12-28 12:34:00,Belfair,Washington,360,Other,N
7543001322,2020-12-28 15:37:02,2020-12-28 15:34:00,,Florida,954,No Subject Provided,N
2021446095,2020-12-28 15:36:29,2020-12-24 11:59:00,,California,626,Other,N
5624400545,2020-12-28 15:36:37,2020-12-28 09:23:00,,California,323,"Reducing your debt (credit cards, mortgage, student loans)",Y
3155830321,2020-12-28 15:37:48,2020-12-28 15:20:00,,New York,315,No Subject Provided,
6145052106,2020-12-28 15:36:51,2020-12-28 10:34:00,Columbus,Ohio,614,Dropped call or no message,Y
4047231480,2020-12-28 15:36:54,2020-12-28 15:32:00,Stone Mountain,Georgia,256,Warranties  & protection plans,Y
7753208851,2020-12-28 15:36:58,2020-12-28 14:01:00,NUTLEY,New Jersey,973,"Reducing your debt (credit cards, mortgage, student loans)",
5708657123,2020-12-28 15:37:01,2020-12-28 00:00:00,Lock Haven,Pennsylvania,570,Warranties  & protection plans,N
5612861132,2020-12-28 15:37:01,2020-12-28 15:29:00,Jupiter,Florida,561,Warranties  & protection plans,Y
4012988990,2020-12-28 15:37:03,2020-12-28 15:05:00,Fort Myers,Florida,401,"Calls pretending to be government, businesses, or family and friends",Y
8553027574,2020-12-28 15:37:15,2020-12-28 15:09:00,philadelphia,Pennsylvania,215,No Subject Provided,Y
6267903485,2020-12-28 15:37:23,2020-12-18 13:40:00,,California,626,Other,N
9734543975,2020-12-28 15:37:26,2020-12-28 14:30:00,Springfield,Missouri,417,"Calls pretending to be government, businesses, or family and friends",Y
2056685444,2020-12-28 15:37:33,2020-12-28 00:00:00,Northport,Alabama,205,Warranties  & protection plans,Y
6145024954,2020-12-28 15:37:35,2020-12-28 10:26:00,Columbus,Ohio,614,Dropped call or no message,Y
4808456358,2020-12-28 15:37:41,2020-12-28 11:26:00,,Washington,509,Other,N
,2020-12-28 15:37:46,2020-12-28 08:45:00,,California,415,No Subject Provided,Y
6306000768,2020-12-28 15:37:48,2020-12-28 15:23:00,Cape Coral,Florida,630,"Energy, solar,  & utilities",Y
4433422771,2020-12-28 15:37:48,2020-12-07 09:00:00,Orlando,Florida,443,Dropped call or no message,N
9727825107,2020-12-28 15:37:50,2020-12-16 13:32:00,Farmington,New Mexico,505,"Calls pretending to be government, businesses, or family and friends",Y
9143036741,2020-12-28 15:38:03,2020-12-28 12:34:00,,California,916,Other,Y
8552457098,2020-12-28 15:38:07,2020-12-08 11:07:00,,Oregon,503,Other,Y
5309766710,2020-12-28 15:38:08,2020-12-28 10:44:00,,California,530,"Lotteries, prizes  & sweepstakes",Y
5203353645,2020-12-28 15:38:08,2020-12-28 13:33:00,YUMA,Arizona,480,Warranties  & protection plans,Y
3047124060,2020-12-28 15:38:10,2020-12-28 14:17:00,Bettendorf,Iowa,563,Other,Y
6143507954,2020-12-28 15:38:21,2020-12-28 09:18:00,Columbus,Ohio,614,Dropped call or no message,Y
6614632328,2020-12-28 15:38:26,2020-12-28 12:34:00,,California,661,No Subject Provided,Y
9898738447,2020-12-28 15:38:29,2020-12-28 15:33:00,West Branch,Michigan,989,Warranties  & protection plans,N
,2020-12-28 15:38:32,2020-12-28 12:35:00,Arcadia,California,909,Other,Y
9512627007,2020-12-28 15:38:36,2020-12-28 12:37:00,,California,949,Dropped call or no message,Y
,2020-12-28 15:38:45,2020-12-28 12:34:00,,California,408,Warranties  & protection plans,Y
2147098809,2020-12-28 15:38:48,2020-12-28 00:00:00,,Texas,214,Other,Y
