Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9723453395,2020-12-29 12:57:50,2020-12-29 23:56:00,,Texas,972,Warranties  & protection plans,Y
7342350602,2020-12-29 12:57:55,2020-12-23 18:46:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
6106123309,2020-12-29 12:58:04,2020-12-29 12:09:00,,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
5622029807,2020-12-29 12:58:07,2020-12-29 00:00:00,Cerritos,California,562,Dropped call or no message,Y
3177544015,2020-12-29 12:58:10,2020-12-27 17:42:00,Leland,North Carolina,910,Dropped call or no message,Y
2063735407,2020-12-29 12:58:12,2020-12-29 12:55:00,Natick,Massachusetts,774,"Reducing your debt (credit cards, mortgage, student loans)",Y
8556467397,2020-12-29 12:58:31,2020-12-29 11:51:00,wilmette,Illinois,847,Other,Y
4107673000,2020-12-29 12:58:34,2020-12-29 10:17:00,Silver Spring,Maryland,240,Dropped call or no message,N
7707413732,2020-12-29 12:58:39,2020-12-29 12:52:00,,Georgia,770,Warranties  & protection plans,Y
5622913994,2020-12-29 12:58:44,2020-12-29 00:00:00,Cerritos,California,562,Dropped call or no message,Y
6019900070,2020-12-29 12:58:46,2020-12-29 09:02:00,,Arizona,602,Warranties  & protection plans,N
5054442536,2020-12-29 12:58:48,2020-12-29 10:55:00,Aurora,Colorado,303,Warranties  & protection plans,Y
9842246335,2020-12-29 12:58:50,2020-12-23 15:51:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
4232489570,2020-12-29 12:58:50,2020-12-29 12:56:00,TN,Tennessee,423,Other,Y
2178033826,2020-12-29 12:58:51,2020-12-29 00:56:00,Church Hill,Tennessee,423,Warranties  & protection plans,Y
9892245140,2020-12-29 12:58:59,2020-12-29 12:53:00,Fenton,Michigan,989,Vacation  & timeshares,Y
5203912867,2020-12-29 12:59:02,2020-12-29 09:15:00,Oxnard,Arizona,520,Other,Y
4433834654,2020-12-29 12:59:03,2020-12-29 12:01:00,Annapolis,Maryland,410,Other,Y
2764558948,2020-12-29 12:59:03,2020-12-28 13:54:00,,Virginia,276,Other,Y
9807371964,2020-12-29 12:59:05,2020-12-27 12:50:00,Leland,North Carolina,910,Dropped call or no message,Y
7195808605,2020-12-29 12:59:09,2020-12-29 12:56:00,,Colorado,720,"Lotteries, prizes  & sweepstakes",Y
,2020-12-29 12:59:09,2020-12-29 11:57:00,,Indiana,219,Other,Y
3024440536,2020-12-29 12:59:16,2020-12-29 12:55:00,,Delaware,302,"Calls pretending to be government, businesses, or family and friends",Y
9856160428,2020-12-29 12:59:23,2020-12-29 11:50:00,,New York,347,Other,Y
5622541118,2020-12-29 12:59:33,2020-12-28 00:00:00,Cerritos,California,562,Dropped call or no message,Y
5597382971,2020-12-29 12:59:35,2020-12-29 09:51:00,,California,626,Warranties  & protection plans,Y
8482173954,2020-12-29 12:59:36,2020-12-29 12:55:00,sebastian,Florida,772,Other,N
4434923596,2020-12-29 12:59:40,2020-12-29 11:00:00,,Michigan,517,Dropped call or no message,Y
7342152996,2020-12-29 12:59:40,2020-12-23 12:19:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
6502065555,2020-12-29 12:59:42,2020-12-29 12:45:00,Lovell,Maine,207,Other,Y
,2020-12-29 12:59:43,2020-12-11 14:33:00,Chicago,Illinois,773,Computer  & technical support,Y
5615362196,2020-12-29 12:59:43,2020-12-29 12:52:00,Winter Haven,Florida,863,Warranties  & protection plans,N
9402139455,2020-12-29 12:59:43,2020-12-29 11:42:00,Mansfield,Texas,817,Warranties  & protection plans,N
5159718887,2020-12-29 12:59:43,2020-12-29 09:10:00,Altoona,Iowa,515,Other,
2763020090,2020-12-29 12:59:44,2020-12-29 12:28:00,,Virginia,276,Warranties  & protection plans,Y
4124040441,2020-12-29 12:59:48,2020-12-29 12:45:00,Bethel Park,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
2819687659,2020-12-29 12:59:48,2020-12-29 11:54:00,Alvin,Texas,281,Dropped call or no message,N
9185037446,2020-12-29 12:59:51,2020-12-29 11:30:00,Midwest city,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",N
9807371964,2020-12-29 12:59:58,2020-12-27 12:50:00,Leland,North Carolina,910,Dropped call or no message,Y
9724763234,2020-12-29 13:00:05,2020-12-29 11:37:00,plano,Texas,972,Dropped call or no message,Y
7707414625,2020-12-29 13:00:12,2020-12-29 12:33:00,,Georgia,770,Warranties  & protection plans,Y
5622291465,2020-12-29 13:00:17,2020-12-28 00:00:00,Cerritos,California,562,Dropped call or no message,Y
5419070145,2020-12-29 13:00:17,2020-12-28 12:06:00,Corvallis,Oregon,541,Warranties  & protection plans,Y
3477206425,2020-12-29 13:00:20,2020-12-02 12:36:00,Seaford,New York,718,Vacation  & timeshares,Y
5174588175,2020-12-29 13:00:23,2020-12-29 09:00:00,,Michigan,517,Dropped call or no message,Y
,2020-12-29 13:00:24,2020-12-29 12:00:00,,Ohio,740,Other,Y
734679133,2020-12-29 13:00:35,2020-12-23 11:41:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
7193996316,2020-12-29 13:00:38,2020-12-29 12:58:00,tampa,Florida,813,Warranties  & protection plans,Y
6452250308,2020-12-29 13:01:44,2020-12-29 09:19:00,,New Mexico,575,No Subject Provided,
7603628044,2020-12-29 13:00:41,2019-04-26 09:44:00,,California,323,"Calls pretending to be government, businesses, or family and friends",Y
5412625564,2020-12-29 13:00:46,2020-12-29 10:59:00,LAKE HAVASU CITY,Oregon,541,Other,Y
,2020-12-29 13:00:46,2020-12-29 12:00:00,,Kentucky,859,"Calls pretending to be government, businesses, or family and friends",Y
6305413957,2020-12-29 13:00:48,2020-12-29 11:58:00,,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",Y
5624500344,2020-12-29 13:00:57,2020-12-28 00:00:00,Cerritos,California,562,Dropped call or no message,Y
,2020-12-29 13:00:59,2020-12-12 09:54:00,Chicago,Illinois,773,Other,N
5158848489,2020-12-29 13:00:59,2020-12-26 18:08:00,Leland,North Carolina,910,Dropped call or no message,Y
8594791552,2020-12-29 13:01:08,2020-12-28 10:39:00,,New York,347,Warranties  & protection plans,Y
4013070072,2020-12-29 13:01:08,2020-12-28 00:00:00,,Michigan,517,Dropped call or no message,Y
5015092643,2020-12-29 13:01:16,2020-12-29 13:00:00,,New Jersey,856,Dropped call or no message,N
7348269235,2020-12-29 13:01:17,2020-12-22 12:56:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
8592983003,2020-12-29 13:01:28,2020-12-29 12:55:00,Nicholasville,Kentucky,859,"Reducing your debt (credit cards, mortgage, student loans)",Y
8283869435,2020-12-29 13:01:29,2020-12-29 12:55:00,Hickory,North Carolina,828,Warranties  & protection plans,Y
3609947535,2020-12-29 13:01:31,2020-12-29 09:56:00,Vancouver,Washington,360,Dropped call or no message,Y
5622422811,2020-12-29 13:01:33,2020-12-28 00:00:00,Cerritos,California,562,Dropped call or no message,Y
2393234911,2020-12-29 13:01:41,2020-12-27 00:00:00,,Michigan,517,Dropped call or no message,Y
2018535368,2020-12-29 13:01:46,2020-12-29 12:57:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
8042031583,2020-12-29 13:01:48,2020-12-26 16:58:00,Leland,North Carolina,910,Dropped call or no message,Y
,2020-12-29 13:02:52,2020-12-29 12:56:00,,New York,716,No Subject Provided,N
9807343388,2020-12-29 13:01:52,2020-12-29 12:29:00,gastonia,North Carolina,704,Other,N
7726750745,2020-12-29 13:01:54,2020-12-29 12:24:00,sebastian,Florida,772,Other,Y
9412222911,2020-12-29 13:01:57,2020-12-29 12:59:00,Sarasota,Florida,941,Warranties  & protection plans,Y
5713425460,2020-12-29 13:01:57,2020-12-24 10:13:00,,Virginia,571,Other,Y
7342350602,2020-12-29 13:02:02,2020-12-22 10:19:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
5163665787,2020-12-29 13:02:11,2020-12-28 14:04:00,Salisbury,Maryland,301,"Lotteries, prizes  & sweepstakes",Y
,2020-12-29 13:02:12,2020-12-29 09:58:00,,California,951,Other,Y
,2020-12-29 13:02:18,2020-12-27 09:37:00,,Connecticut,475,No Subject Provided,Y
7707414040,2020-12-29 13:02:18,2020-12-29 12:53:00,woodstock,Georgia,770,Warranties  & protection plans,Y
8332162186,2020-12-29 13:02:19,2020-12-28 00:00:00,,Michigan,517,Dropped call or no message,Y
4143866961,2020-12-29 13:02:27,2020-12-29 11:56:00,,Wisconsin,414,Warranties  & protection plans,Y
4149993537,2020-12-29 13:02:33,2020-12-29 09:52:00,La Palma,California,714,Dropped call or no message,Y
,2020-12-29 13:02:35,2020-12-29 00:00:00,Mont,Montana,406,Warranties  & protection plans,Y
4243391952,2020-12-29 13:02:42,2020-12-29 10:00:00,Lakeland,Florida,424,"Calls pretending to be government, businesses, or family and friends",N
5865584212,2020-12-29 13:02:44,2020-12-29 12:59:00,Warren,Michigan,586,Dropped call or no message,Y
2179211859,2020-12-29 13:02:44,2020-12-29 11:38:00,Dalton City,Illinois,217,Warranties  & protection plans,Y
2566459479,2020-12-29 13:02:45,2020-12-29 13:01:00,,North Carolina,704,Warranties  & protection plans,Y
8777315165,2020-12-29 13:02:46,2020-12-29 12:40:00,FREMONT,Ohio,567,Other,Y
7342350602,2020-12-29 13:02:48,2020-12-21 19:08:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
2029293751,2020-12-29 13:02:54,2020-12-29 13:00:00,fredericksburg,Virginia,540,Other,Y
3145106177,2020-12-29 13:02:54,2020-12-29 11:58:00,St. Louis,Missouri,636,Vacation  & timeshares,N
4013884302,2020-12-29 13:02:55,2020-12-29 12:55:00,Warwick,Rhode Island,401,Warranties  & protection plans,Y
4028354244,2020-12-29 13:02:57,2020-12-27 00:00:00,,Michigan,517,Dropped call or no message,Y
9104277028,2020-12-29 13:03:00,2020-12-26 11:13:00,Leland,North Carolina,910,Dropped call or no message,Y
7344085504,2020-12-29 13:03:08,2020-12-29 12:57:00,Dexter,Michigan,734,"Energy, solar,  & utilities",Y
4243101680,2020-12-29 13:03:08,2020-12-29 10:01:00,Cottonwood,California,530,Other,Y
4243101680,2020-12-29 13:03:08,2020-12-29 10:01:00,Cottonwood,California,530,Other,Y
8502027112,2020-12-29 13:03:09,2020-12-29 12:58:00,,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",N
9703077238,2020-12-29 13:03:09,2020-12-29 10:53:00,Colorado Springs,Colorado,719,"Calls pretending to be government, businesses, or family and friends",Y
3376230377,2020-12-29 13:03:10,2020-12-28 08:37:00,,California,805,Medical  & prescriptions,Y
7206199447,2020-12-29 13:03:18,2020-12-29 12:01:00,Chicago,Illinois,720,Warranties  & protection plans,Y
,2020-12-29 13:03:21,2020-12-29 12:56:00,Clinton,North Carolina,910,Other,Y
3363600638,2020-12-29 13:03:27,2020-12-29 13:00:00,Burlington,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
7342350602,2020-12-29 13:03:29,2020-12-20 17:46:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
3026017796,2020-12-29 13:03:32,2020-12-27 00:00:00,,Michigan,517,Dropped call or no message,Y
2175598259,2020-12-29 13:03:35,2020-12-29 13:00:00,,New York,917,Other,Y
8598139044,2020-12-29 13:03:39,2020-12-29 12:54:00,MELBOURNE,Florida,224,Warranties  & protection plans,Y
9172335044,2020-12-29 13:03:40,2020-12-29 13:03:00,,New York,917,Dropped call or no message,Y
3213414715,2020-12-29 13:03:48,2020-12-29 00:00:00,Titusville,Florida,321,Other,Y
3017538614,2020-12-29 13:03:49,2020-12-29 13:01:00,,Maryland,301,Other,
,2020-12-29 13:03:56,2020-12-29 12:02:00,Sheboygan,Wisconsin,920,Other,Y
5185528168,2020-12-29 13:03:59,2020-12-28 00:00:00,Schenectady,New York,518,Warranties  & protection plans,N
3049994107,2020-12-29 13:04:01,2020-12-23 14:53:00,Leland,North Carolina,910,Dropped call or no message,Y
4844090275,2020-12-29 13:04:08,2020-12-26 00:00:00,,Michigan,517,Dropped call or no message,
7603628044,2020-12-29 13:04:17,2019-04-26 13:33:00,,California,323,"Calls pretending to be government, businesses, or family and friends",Y
5204225439,2020-12-29 13:04:22,2020-12-29 10:47:00,sahuarita,Arizona,520,Warranties  & protection plans,Y
8502027112,2020-12-29 13:04:22,2020-12-15 13:55:00,,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",N
4087963598,2020-12-29 13:04:26,2020-12-29 09:30:00,San Jose,California,408,Home improvement  & cleaning,Y
5302903897,2020-12-29 13:04:27,2020-12-29 10:00:00,,California,805,Other,Y
7342350602,2020-12-29 13:04:27,2020-12-19 10:55:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
9492351720,2020-12-29 13:04:30,2020-12-29 08:07:00,,California,805,Medical  & prescriptions,Y
2029293739,2020-12-29 13:04:33,2020-12-17 11:51:00,fredericksburg,Virginia,540,Other,N
,2020-12-29 13:04:46,2020-12-29 12:00:00,Riverside,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
8027648945,2020-12-29 13:04:46,2020-12-26 00:00:00,,Michigan,517,Dropped call or no message,Y
8283521418,2020-12-29 13:04:48,2020-12-29 13:00:00,Hickory,North Carolina,828,Dropped call or no message,
8172036375,2020-12-29 13:04:51,2020-12-29 12:04:00,Cypress,Texas,817,Warranties  & protection plans,Y
4124670948,2020-12-29 13:04:51,2020-12-29 09:42:00,,Pennsylvania,412,No Subject Provided,Y
7148393062,2020-12-29 13:04:58,2020-12-29 09:37:00,,California,661,No Subject Provided,Y
3237758682,2020-12-29 13:05:02,2020-12-29 09:32:00,,California,805,Medical  & prescriptions,Y
,2020-12-29 13:05:03,2020-12-14 10:46:00,Chicago,Illinois,773,"Reducing your debt (credit cards, mortgage, student loans)",Y
8776326789,2020-12-29 13:05:03,2020-12-24 00:00:00,Houston,Texas,512,Other,Y
4233700980,2020-12-29 13:05:04,2020-12-23 12:01:00,Leland,North Carolina,910,Dropped call or no message,Y
2062607102,2020-12-29 13:05:07,2020-12-29 11:30:00,Kansas City,Missouri,816,"Reducing your debt (credit cards, mortgage, student loans)",Y
2244878013,2020-12-29 13:05:12,2020-12-29 10:21:00,MELBOURNE,Illinois,224,Warranties  & protection plans,Y
7342350602,2020-12-29 13:05:13,2020-12-17 16:52:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
3043174724,2020-12-29 13:05:15,2020-12-29 11:56:00,Huntsville,Alabama,256,Charities,Y
,2020-12-29 13:05:16,2020-12-29 03:00:00,Upper Arlington,Ohio,614,Other,N
8136838957,2020-12-29 13:06:36,2020-12-29 13:59:00,,Michigan,517,No Subject Provided,N
8038290029,2020-12-29 13:05:24,2020-12-23 00:00:00,,Michigan,517,Dropped call or no message,Y
7072090141,2020-12-29 13:05:27,2020-12-29 12:57:00,,New Jersey,609,Dropped call or no message,N
9728969423,2020-12-29 13:05:29,2020-12-28 19:21:00,plano,Texas,972,Dropped call or no message,Y
3233106999,2020-12-29 13:05:30,2020-12-29 09:42:00,,California,310,Home improvement  & cleaning,Y
2069963719,2020-12-29 13:05:31,2020-12-29 09:56:00,Shoreline,Washington,206,Vacation  & timeshares,Y
8008924357,2020-12-29 13:05:38,2020-12-29 10:56:00,,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
8284349808,2020-12-29 13:05:42,2020-12-29 11:17:00,,Minnesota,651,Other,Y
4698097735,2020-12-29 13:05:52,2020-12-29 09:30:00,Melissa,Texas,214,Other,N
5414387936,2020-12-29 13:05:55,2020-12-29 10:03:00,Burns,Oregon,541,Dropped call or no message,
2032992344,2020-12-29 13:05:56,2020-12-15 17:26:00,fredericksburg,Virginia,540,Other,N
6208850342,2020-12-29 13:05:58,2020-12-23 00:00:00,,Michigan,517,Dropped call or no message,Y
3168817340,2020-12-29 13:05:58,2020-12-22 12:13:00,Leland,North Carolina,910,Dropped call or no message,Y
,2020-12-29 13:06:02,2020-12-17 14:50:00,Chicago,Illinois,773,Dropped call or no message,
9416667812,2020-12-29 13:06:08,2020-12-29 11:13:00,,Florida,941,Other,Y
8663291798,2020-12-29 13:06:13,2020-12-29 11:55:00,Collins,Mississippi,601,"Reducing your debt (credit cards, mortgage, student loans)",Y
6266781425,2020-12-29 13:06:19,2020-12-23 07:49:00,,California,650,Other,Y
4158423743,2020-12-29 13:06:19,2020-12-29 09:42:00,,California,619,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-29 13:06:23,2020-12-29 13:00:00,,Michigan,248,Work from home  & other ways to make money,Y
2312412755,2020-12-29 13:06:28,2020-12-29 11:00:00,El paso,Texas,915,Warranties  & protection plans,Y
5139873160,2020-12-29 13:07:06,2020-12-29 11:46:00,,Ohio,513,No Subject Provided,
5076262070,2020-12-29 13:06:37,2020-12-22 00:00:00,,Michigan,517,Dropped call or no message,Y
6146151335,2020-12-29 13:06:41,2020-12-28 02:29:00,Upper Arlington,Ohio,614,Other,N
8459991222,2020-12-29 13:06:42,2020-12-27 19:13:00,,New York,347,Other,Y
,2020-12-29 13:06:47,2020-12-17 10:26:00,Chicago,Illinois,773,Dropped call or no message,
7146773776,2020-12-29 13:06:55,2020-12-29 22:04:00,,California,619,"Reducing your debt (credit cards, mortgage, student loans)",Y
6469047803,2020-12-29 13:06:57,2020-12-29 10:46:00,California,Maryland,914,Warranties  & protection plans,Y
7344814162,2020-12-29 13:07:05,2020-12-15 16:30:00,Grosse Ile,Michigan,734,"Calls pretending to be government, businesses, or family and friends",
7163501542,2020-12-29 13:07:10,2020-12-21 00:00:00,,Michigan,517,Dropped call or no message,Y
5408784835,2020-12-29 13:07:11,2020-12-29 13:00:00,Oxon Hill,Maryland,540,Home improvement  & cleaning,N
5037085361,2020-12-29 13:07:18,2020-10-01 14:55:00,,Oregon,503,Computer  & technical support,Y
8284349808,2020-12-29 13:07:26,2020-12-29 11:29:00,,Minnesota,651,Other,Y
2314039322,2020-12-29 13:07:28,2020-12-29 11:23:00,Eagan,Minnesota,651,Other,N
2166505389,2020-12-29 13:07:39,2020-12-29 11:14:00,,Ohio,216,Dropped call or no message,Y
,2020-12-29 13:07:40,2020-12-17 13:05:00,Chicago,Illinois,773,Dropped call or no message,
8778057744,2020-12-29 13:07:43,2020-12-29 11:01:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
2537532555,2020-12-29 13:07:43,2020-12-29 09:05:00,,Washington,206,Other,Y
3477308166,2020-12-29 13:08:52,2020-12-29 12:56:00,,New York,716,No Subject Provided,N
3049469097,2020-12-29 13:07:50,2020-12-22 00:00:00,,Michigan,517,Dropped call or no message,Y
,2020-12-29 13:07:54,2020-12-23 06:23:00,,Illinois,630,Other,Y
8599700223,2020-12-29 13:07:55,2020-12-29 12:51:00,,Kentucky,859,Warranties  & protection plans,N
9722705912,2020-12-29 13:07:56,2020-12-23 09:46:00,plano,Texas,972,Dropped call or no message,Y
,2020-12-29 13:08:19,2020-12-18 13:42:00,Chicago,Illinois,773,Dropped call or no message,
,2020-12-29 13:08:20,2020-12-24 12:40:00,,Texas,469,Other,Y
8667841193,2020-12-29 13:08:22,2020-12-29 09:01:00,,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
2088005951,2020-12-29 13:08:26,2020-12-28 16:05:00,Orlando,Florida,407,Medical  & prescriptions,Y
2186707066,2020-12-29 13:08:29,2020-12-21 00:00:00,,Michigan,517,Dropped call or no message,Y
9295171696,2020-12-29 13:08:56,2020-12-26 21:28:00,,New York,347,Other,Y
5403925874,2020-12-29 13:09:01,2020-12-29 10:57:00,Oxon Hill,Virginia,540,Warranties  & protection plans,Y
8284349808,2020-12-29 13:09:02,2020-12-29 12:00:00,,Minnesota,651,Other,Y
2567868505,2020-12-29 13:09:02,2020-12-29 11:07:00,,Arizona,480,Warranties  & protection plans,Y
8038661682,2020-12-29 13:09:03,2020-12-29 12:28:00,GALENA,Illinois,843,Other,Y
4043179643,2020-12-29 13:09:03,2020-12-28 18:07:00,,Georgia,404,Dropped call or no message,Y
4149993634,2020-12-29 13:09:03,2020-12-19 00:00:00,,Michigan,517,Dropped call or no message,Y
,2020-12-29 13:09:03,2020-12-18 09:46:00,Chicago,Illinois,773,Dropped call or no message,
4014098974,2020-12-29 13:09:08,2020-12-29 11:43:00,Warwick,Rhode Island,401,Warranties  & protection plans,Y
,2020-12-29 13:09:12,2020-12-29 11:51:00,Glenview,Illinois,847,Warranties  & protection plans,Y
2149833408,2020-12-29 13:09:14,2020-12-29 12:06:00,Frisco,Texas,214,Other,Y
,2020-12-29 13:09:31,2020-12-18 11:05:00,Chicago,Illinois,773,Dropped call or no message,
6787015854,2020-12-29 13:09:31,2020-12-28 18:50:00,,Georgia,404,Dropped call or no message,Y
