Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7047603846,2021-01-11 15:59:12,2021-01-11 14:37:00,Dracut,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
4806313945,2021-01-11 16:00:26,2021-01-11 13:38:00,,Arizona,480,No Subject Provided,N
,2021-01-11 15:59:15,2021-01-11 15:53:00,,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
5636663258,2021-01-11 15:59:15,2021-01-11 03:56:00,,Iowa,563,Warranties  & protection plans,Y
3187450036,2021-01-11 15:59:16,2021-01-11 00:00:00,,Colorado,303,Dropped call or no message,
7326669716,2021-01-11 15:59:20,2021-01-11 16:00:00,Jamesburg,New Jersey,732,Warranties  & protection plans,Y
5623407266,2021-01-11 15:59:22,2021-01-11 15:47:00,,Georgia,404,Other,N
7165145683,2021-01-11 15:59:28,2021-01-11 12:30:00,Orchard Park,New York,716,Warranties  & protection plans,Y
9176930497,2021-01-11 15:59:28,2021-01-11 14:57:00,KNICKERBOCKER,Texas,325,Other,
2762087315,2021-01-11 15:59:28,2021-01-11 15:52:00,Sedley,Virginia,757,Other,N
3012648431,2021-01-11 15:59:29,2021-01-11 13:23:00,Silver Spring,Maryland,301,Other,N
2525161425,2021-01-11 15:59:30,2021-01-11 15:46:00,Select One,North Carolina,828,Other,N
6305387289,2021-01-11 15:59:30,2021-01-11 15:00:00,Woodridge,Illinois,630,Other,Y
4102045918,2021-01-11 16:00:45,2021-01-11 15:50:00,,Maryland,410,No Subject Provided,
5702282277,2021-01-11 15:59:38,2021-01-08 15:38:00,,Pennsylvania,570,Medical  & prescriptions,N
2103991687,2021-01-11 15:59:44,2021-01-11 12:37:00,New Braunfels,Texas,830,Other,N
,2021-01-11 15:59:46,2021-01-10 13:37:00,,Virginia,703,Other,N
8503319524,2021-01-11 15:59:47,2021-01-11 12:00:00,Wenatchee,Washington,509,Other,Y
5714414804,2021-01-11 15:59:49,2020-12-18 12:27:00,,Florida,727,No Subject Provided,Y
7329577921,2021-01-11 15:59:50,2021-01-11 03:50:00,,New Jersey,201,Warranties  & protection plans,Y
6304306679,2021-01-11 15:59:54,2021-01-11 13:11:00,,Illinois,630,"Calls pretending to be government, businesses, or family and friends",N
2123886113,2021-01-11 15:59:59,2021-01-11 11:01:00,greensburg,Indiana,812,"Calls pretending to be government, businesses, or family and friends",N
5852681739,2021-01-11 16:00:00,2021-01-11 15:15:00,Rochester,New York,585,Warranties  & protection plans,Y
6462438308,2021-01-11 16:00:10,2021-01-11 15:49:00,Massapequa,New York,516,Vacation  & timeshares,N
5703761099,2021-01-11 16:00:16,2021-01-08 15:36:00,,Pennsylvania,570,Medical  & prescriptions,N
7705869853,2021-01-11 16:00:16,2021-01-11 08:54:00,gilbert,Arizona,770,"Calls pretending to be government, businesses, or family and friends",N
7152293457,2021-01-11 16:00:17,2021-01-11 14:55:00,Eau Claire,Wisconsin,715,Warranties  & protection plans,Y
,2021-01-11 16:00:24,2021-01-10 15:59:00,,Virginia,703,Other,N
8504467110,2021-01-11 16:00:24,2021-01-11 15:57:00,,Florida,813,Dropped call or no message,Y
7472051592,2021-01-11 16:00:28,2021-01-11 12:50:00,San Dimas,California,626,"Energy, solar,  & utilities",Y
2482780850,2021-01-11 16:00:28,2021-01-11 09:24:00,,California,916,Dropped call or no message,Y
6036099564,2021-01-11 16:00:28,2021-01-11 14:58:00,McKinney,Texas,603,Warranties  & protection plans,Y
,2021-01-11 16:00:31,2021-01-11 15:38:00,Bloomfield,New Jersey,973,Other,Y
8302168660,2021-01-11 16:00:31,2021-01-11 12:19:00,New Braunfels,Texas,830,Other,Y
7255274420,2021-01-11 16:00:33,2021-01-11 15:58:00,,Virginia,804,Warranties  & protection plans,Y
6076002257,2021-01-11 16:00:33,2021-01-11 16:00:00,,New Jersey,732,Other,Y
5182021513,2021-01-11 16:00:33,2021-01-11 15:07:00,Hunter,New York,518,Other,N
4075980597,2021-01-11 16:00:35,2021-01-11 15:58:00,NY,New York,347,"Lotteries, prizes  & sweepstakes",N
2892322510,2021-01-11 16:00:40,2021-01-11 15:40:00,,Texas,817,No Subject Provided,
2678136397,2021-01-11 16:00:48,2021-01-11 16:01:00,Yarmouth Port,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
5702574051,2021-01-11 16:00:53,2021-01-08 15:33:00,,Pennsylvania,570,Medical  & prescriptions,N
,2021-01-11 16:00:54,2021-01-11 14:58:00,COLUMBIA,Missouri,573,"Calls pretending to be government, businesses, or family and friends",Y
6015047684,2021-01-11 16:00:54,2021-01-11 14:50:00,Petal,Mississippi,601,No Subject Provided,
6149831484,2021-01-11 16:00:58,2021-01-11 15:58:00,Columbus,Ohio,614,Warranties  & protection plans,Y
4359902574,2021-01-11 16:00:58,2021-01-11 13:56:00,Saint george,Utah,435,Warranties  & protection plans,Y
9063964312,2021-01-11 16:01:02,2021-01-11 13:00:00,,Michigan,906,No Subject Provided,
3323347438,2021-01-11 16:01:05,2021-01-11 13:42:00,Silver Spring,Maryland,301,Other,N
7026027832,2021-01-11 16:01:07,2021-01-11 12:46:00,Las Vegas,Nevada,310,Other,N
,2021-01-11 16:01:08,2021-01-08 11:22:00,,Virginia,703,No Subject Provided,N
,2021-01-11 16:01:09,2021-01-11 16:00:00,Bristol,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
4073596552,2021-01-11 16:01:12,2021-01-11 10:04:00,Vacaville,California,707,"Calls pretending to be government, businesses, or family and friends",Y
6057028083,2021-01-11 16:01:12,2021-01-11 15:00:00,,South Dakota,605,Dropped call or no message,N
9016304642,2021-01-11 16:01:14,2021-01-11 11:59:00,,Tennessee,901,No Subject Provided,Y
2173570179,2021-01-11 16:01:15,2021-01-11 14:50:00,carthage,Illinois,217,"Calls pretending to be government, businesses, or family and friends",Y
3136663455,2021-01-11 16:01:15,2021-01-11 03:58:00,NORFOLK,Virginia,757,Dropped call or no message,N
8174359513,2021-01-11 16:01:17,2021-01-08 11:43:00,,Texas,817,No Subject Provided,
,2021-01-11 16:01:18,2021-01-11 03:57:00,FAIRBANK,Pennsylvania,724,Warranties  & protection plans,Y
7855107017,2021-01-11 16:01:19,2021-01-11 14:50:00,NORTON,Kansas,785,Other,Y
,2021-01-11 16:01:20,2021-01-11 15:55:00,Bristol,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",
3363074571,2021-01-11 16:01:23,2021-01-11 15:58:00,WOODBRIDGE,Virginia,571,Medical  & prescriptions,Y
8705585403,2021-01-11 16:01:24,2021-01-11 14:00:00,Purvis,Mississippi,601,"Calls pretending to be government, businesses, or family and friends",Y
8603466477,2021-01-11 16:01:24,2021-01-11 15:52:00,Taftville,Connecticut,860,Other,Y
3174060583,2021-01-11 16:01:25,2021-01-11 10:47:00,New Braunfels,Texas,830,Other,N
,2021-01-11 16:01:27,2021-01-11 15:57:00,Riverview,Michigan,313,"Lotteries, prizes  & sweepstakes",Y
4159445276,2021-01-11 16:01:35,2021-01-11 12:58:00,Moreno Valley,California,415,Warranties  & protection plans,Y
7038444874,2021-01-11 16:01:37,2021-01-11 15:57:00,Culpeper,Virginia,703,Warranties  & protection plans,Y
4438192434,2021-01-11 16:01:38,2021-01-11 16:00:00,Decatur,Georgia,404,Other,Y
5707225160,2021-01-11 16:01:42,2021-01-08 15:32:00,,Pennsylvania,570,Medical  & prescriptions,N
6158133252,2021-01-11 16:01:43,2021-01-11 14:54:00,Nashville,Tennessee,615,Other,Y
4697976490,2021-01-11 16:01:45,2021-01-11 06:54:00,,California,209,Other,Y
5867313847,2021-01-11 16:01:47,2021-01-11 15:13:00,N.Myrtle Beach,South Carolina,843,No Subject Provided,Y
7069406758,2021-01-11 16:01:48,2021-01-11 11:57:00,Columbus,Georgia,706,Other,Y
6174502600,2021-01-11 16:01:49,2021-01-11 13:47:00,Yarmouth Port,Massachusetts,617,"Calls pretending to be government, businesses, or family and friends",N
6628940029,2021-01-11 16:01:50,2021-01-11 12:47:00,,Washington,425,Dropped call or no message,Y
,2021-01-11 16:01:59,2021-01-07 14:35:00,,Virginia,703,Other,N
2078313104,2021-01-11 16:02:08,2021-01-11 12:25:00,Apopka,Florida,207,Other,Y
3032832558,2021-01-11 16:02:09,2021-01-11 10:31:00,,Michigan,906,No Subject Provided,
8302168561,2021-01-11 16:02:12,2021-01-11 09:15:00,New Braunfels,Texas,830,Other,Y
9545052586,2021-01-11 16:02:13,2021-01-11 16:00:00,Deerfield Beach,Florida,954,Warranties  & protection plans,Y
8088183242,2021-01-11 16:02:17,2021-01-11 12:56:00,Toluca Lake,California,415,Dropped call or no message,N
3522581749,2021-01-11 16:02:19,2021-01-11 16:00:00,Minneola,Florida,352,Other,Y
5707225160,2021-01-11 16:02:19,2021-01-08 15:32:00,,Pennsylvania,570,Medical  & prescriptions,N
,2021-01-11 16:02:21,2021-01-08 06:45:00,,Iowa,712,"Lotteries, prizes  & sweepstakes",N
2074957534,2021-01-11 16:02:29,2021-01-11 15:55:00,,Maine,207,Dropped call or no message,Y
,2021-01-11 16:02:33,2021-01-11 15:18:00,Onancock,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
2065196499,2021-01-11 16:02:34,2021-01-11 12:04:00,Normandy Park,Washington,206,Dropped call or no message,N
,2021-01-11 16:02:49,2021-01-11 00:00:00,,New York,845,No Subject Provided,N
3105045931,2021-01-11 16:02:36,2021-01-11 12:56:00,West Hollywood,California,310,Warranties  & protection plans,Y
2088348214,2021-01-11 16:02:39,2021-01-08 14:41:00,FULDA,Minnesota,507,Other,N
4075980597,2021-01-11 16:02:40,2021-01-04 15:57:00,NY,New York,347,"Lotteries, prizes  & sweepstakes",N
9133487408,2021-01-11 16:02:40,2021-01-11 15:51:00,Rockwood,Tennessee,865,Other,Y
,2021-01-11 16:02:41,2021-01-11 15:00:00,Hurst,Texas,817,Other,Y
5713029825,2021-01-11 16:02:44,2021-01-11 15:31:00,,Florida,727,No Subject Provided,Y
7577859656,2021-01-11 16:02:44,2021-01-11 14:14:00,NORFOLK,Virginia,757,Dropped call or no message,N
4102140139,2021-01-11 16:02:47,2021-01-11 15:59:00,Preston,Maryland,410,Dropped call or no message,Y
3107707211,2021-01-11 16:02:48,2021-01-11 00:00:00,,California,310,No Subject Provided,
9039806233,2021-01-11 16:02:48,2021-01-11 09:04:00,,Texas,903,Warranties  & protection plans,Y
9014462365,2021-01-11 16:02:49,2021-01-11 12:13:00,,Tennessee,901,No Subject Provided,Y
7167801851,2021-01-11 16:02:50,2021-01-11 15:57:00,West Seneca,New York,716,Other,Y
,2021-01-11 16:02:58,2021-01-07 11:52:00,,Virginia,703,Other,N
,2021-01-11 16:03:01,2021-01-09 11:45:00,,Iowa,712,"Lotteries, prizes  & sweepstakes",N
9133823752,2021-01-11 16:03:01,2021-01-11 14:36:00,,Kansas,913,Warranties  & protection plans,Y
4199024493,2021-01-11 16:03:02,2021-01-11 15:50:00,Maumee,Ohio,419,Other,Y
,2021-01-11 16:03:02,2021-01-11 12:50:00,RENTON,Washington,425,"Reducing your debt (credit cards, mortgage, student loans)",Y
8302170577,2021-01-11 16:03:06,2021-01-10 13:09:00,New Braunfels,Texas,830,No Subject Provided,Y
,2021-01-11 16:03:09,2021-01-11 15:54:00,Cornelius,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
4156734430,2021-01-11 16:03:11,2021-01-11 12:46:00,,California,415,Other,N
7750191,2021-01-11 16:03:16,2021-01-11 07:12:00,,Nevada,775,Medical  & prescriptions,N
8606715974,2021-01-11 16:03:18,2021-01-11 03:18:00,Taftville,Connecticut,860,Other,Y
3037197120,2021-01-11 16:03:22,2021-01-11 13:26:00,,Colorado,303,Other,Y
,2021-01-11 16:03:24,2021-01-11 12:00:00,Rockford,Illinois,779,Other,N
,2021-01-11 16:03:25,2021-01-11 14:59:00,,Texas,214,Warranties  & protection plans,Y
6175934152,2021-01-11 16:03:26,2021-01-11 15:50:00,Dracut,Massachusetts,617,"Energy, solar,  & utilities",Y
8622855167,2021-01-11 16:03:26,2021-01-11 14:18:00,Mountainside,New Jersey,862,Other,Y
7274351525,2021-01-11 16:03:26,2021-01-11 02:26:00,Largo,Florida,727,Dropped call or no message,Y
6152880647,2021-01-11 16:03:29,2021-01-11 14:47:00,,Tennessee,615,No Subject Provided,Y
,2021-01-11 16:03:51,2021-01-11 00:00:00,,New York,845,No Subject Provided,N
8566660067,2021-01-11 16:03:33,2021-01-11 16:00:00,CAPE MAY COURT,New Jersey,609,Dropped call or no message,N
3524600780,2021-01-11 16:03:33,2021-01-11 15:59:00,The Villages,Florida,352,Warranties  & protection plans,Y
8184696293,2021-01-11 16:03:33,2021-01-11 09:46:00,TUJUNGA,California,818,Dropped call or no message,Y
7374000752,2021-01-11 16:03:40,2021-01-11 13:00:00,,Texas,512,No Subject Provided,Y
8722089502,2021-01-11 16:03:41,2021-01-11 01:00:00,,New York,718,Warranties  & protection plans,Y
8763464944,2021-01-11 16:03:44,2021-01-11 15:01:00,,Illinois,618,"Lotteries, prizes  & sweepstakes",N
4434298543,2021-01-11 16:03:47,2021-01-11 15:12:00,Preston,Maryland,410,Dropped call or no message,Y
3368642144,2021-01-11 16:03:48,2021-01-11 15:57:00,Greensboro,North Carolina,336,Warranties  & protection plans,Y
7752279643,2021-01-11 16:03:51,2021-01-11 12:25:00,Toluca Lake,California,415,Dropped call or no message,N
7079431978,2021-01-11 16:03:51,2021-01-11 13:01:00,Los Angeles,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
3122908212,2021-01-11 16:03:52,2021-01-11 13:00:00,Portland,Oregon,971,Warranties  & protection plans,Y
,2021-01-11 16:03:55,2021-01-06 14:01:00,,Virginia,703,No Subject Provided,N
8544004910,2021-01-11 16:03:55,2021-01-08 13:18:00,FULDA,Minnesota,507,Other,Y
4403058677,2021-01-11 16:03:56,2021-01-11 16:01:00,medina,Ohio,440,Warranties  & protection plans,Y
,2021-01-11 16:03:58,2021-01-11 12:09:00,Bose,Idaho,208,Other,Y
4139615100,2021-01-11 16:03:59,2021-01-11 16:00:00,,Massachusetts,413,Other,Y
3862440016,2021-01-11 16:03:59,2021-01-11 15:51:00,,New Jersey,856,Other,Y
4342313380,2021-01-11 16:04:00,2021-01-11 16:02:00,Herndon,Virginia,571,"Reducing your debt (credit cards, mortgage, student loans)",Y
7206695040,2021-01-11 16:04:02,2021-01-11 13:26:00,,Colorado,303,Medical  & prescriptions,Y
9727369839,2021-01-11 16:04:07,2021-01-11 14:58:00,Richardson,Texas,972,Other,Y
4352220402,2021-01-11 16:04:09,2021-01-11 14:02:00,,Utah,435,Warranties  & protection plans,Y
9139384021,2021-01-11 16:04:11,2021-01-11 14:48:00,,Kansas,913,Other,N
4075980597,2021-01-11 16:04:12,2021-01-11 03:54:00,NY,New York,347,"Lotteries, prizes  & sweepstakes",N
8302011167,2021-01-11 16:04:13,2021-01-07 13:49:00,New Braunfels,Texas,830,Other,Y
5632007251,2021-01-11 16:04:17,2021-01-11 13:01:00,Mission Viejo,California,949,Other,Y
7875815644,2021-01-11 16:04:18,2021-01-11 04:00:00,,Puerto Rico,787,Other,N
7374000752,2021-01-11 16:04:19,2021-01-11 08:28:00,,Texas,512,No Subject Provided,
7192702316,2021-01-11 16:04:20,2021-01-11 14:00:00,USAFA,Colorado,719,Warranties  & protection plans,Y
2184139797,2021-01-11 16:04:23,2021-01-11 10:09:00,Largo,Florida,727,Dropped call or no message,Y
8507232980,2021-01-11 16:04:24,2021-01-11 03:00:00,,Florida,850,"Energy, solar,  & utilities",Y
9016304443,2021-01-11 16:04:24,2021-01-11 14:19:00,,Tennessee,901,No Subject Provided,Y
9034294383,2021-01-11 16:04:32,2021-01-08 12:44:00,,Texas,903,Warranties  & protection plans,Y
2019918807,2021-01-11 16:04:32,2021-01-11 14:30:00,Chatham,New Jersey,201,Other,Y
6154392372,2021-01-11 16:04:33,2021-01-11 10:20:00,,Tennessee,615,No Subject Provided,Y
4102140139,2021-01-11 16:04:37,2021-01-11 11:00:00,Preston,Maryland,410,Dropped call or no message,Y
,2021-01-11 16:04:39,2021-01-11 11:44:00,Toluca Lake,California,415,Other,N
8503033888,2021-01-11 16:04:48,2021-01-11 15:00:00,Panama City Beach Florida,Florida,850,"Calls pretending to be government, businesses, or family and friends",Y
8185095369,2021-01-11 16:04:50,2021-01-11 12:00:00,El Cerrito,California,415,Warranties  & protection plans,Y
7374000783,2021-01-11 16:04:51,2021-01-09 07:04:00,,Texas,512,No Subject Provided,
9205426738,2021-01-11 16:04:53,2021-01-07 10:07:00,Watertown,Wisconsin,920,Other,
4088382430,2021-01-11 16:04:54,2021-01-11 13:04:00,,California,408,Dropped call or no message,N
5734241428,2021-01-11 16:04:55,2021-01-11 12:00:00,Columbia,Missouri,573,"Calls pretending to be government, businesses, or family and friends",Y
3364771707,2021-01-11 16:05:00,2021-01-11 15:42:00,High Point,North Carolina,336,Warranties  & protection plans,Y
8503319524,2021-01-11 16:05:01,2021-01-11 15:30:00,Clinton Twp,Michigan,586,"Calls pretending to be government, businesses, or family and friends",Y
8182212770,2021-01-11 16:05:08,2021-01-11 11:20:00,TUJUNGA,California,818,Home improvement  & cleaning,Y
5018937630,2021-01-11 16:05:13,2021-01-08 13:52:00,,Maryland,410,Warranties  & protection plans,Y
8448943962,2021-01-11 16:05:14,2021-01-11 13:27:00,Rockwood,Tennessee,865,Other,Y
2178033332,2021-01-11 16:05:17,2021-01-11 14:51:00,Springfield,Illinois,217,Warranties  & protection plans,Y
7034936823,2021-01-11 16:05:18,2021-01-06 10:45:00,,Virginia,703,No Subject Provided,N
2569747935,2021-01-11 16:05:19,2021-01-11 14:53:00,,Alabama,334,Warranties  & protection plans,Y
,2021-01-11 16:05:19,2021-01-11 14:57:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 16:05:21,2021-01-11 10:49:00,Toluca Lake,California,415,Other,N
3168441800,2021-01-11 16:05:23,2021-01-11 14:15:00,Wichita,Kansas,316,Other,Y
4305906032,2021-01-11 16:05:25,2021-01-08 13:22:00,,Texas,512,No Subject Provided,
8176622859,2021-01-11 16:05:32,2021-01-11 14:22:00,Fort worth,Texas,817,Other,N
1845863975,2021-01-11 16:05:41,2021-01-11 12:00:00,,New York,845,Other,Y
9417302672,2021-01-11 16:05:41,2021-01-11 15:53:00,Bradenton,Florida,941,"Energy, solar,  & utilities",Y
7185759781,2021-01-11 16:05:42,2021-01-11 16:02:00,MEDFORD,New York,631,Warranties  & protection plans,Y
4403058677,2021-01-11 16:05:43,2021-01-11 12:59:00,medina,Ohio,440,Warranties  & protection plans,Y
9156154827,2021-01-11 16:05:48,2021-01-11 13:58:00,Charlottesville,Virginia,434,"Calls pretending to be government, businesses, or family and friends",Y
9204044019,2021-01-11 16:05:53,2021-01-08 11:05:00,Watertown,Wisconsin,920,Other,
2015783573,2021-01-11 16:05:58,2021-01-11 14:30:00,Chatham,New Jersey,201,Other,Y
4075980597,2021-01-11 16:05:58,2021-01-11 03:53:00,NY,New York,347,Vacation  & timeshares,N
2108982782,2021-01-11 16:05:59,2021-01-11 14:59:00,League City,Texas,281,Other,N
2674789546,2021-01-11 16:05:59,2021-01-11 12:51:00,Bensalem,Pennsylvania,267,Warranties  & protection plans,N
3149259519,2021-01-11 16:05:59,2021-01-11 12:01:00,,Missouri,636,Dropped call or no message,N
9014813215,2021-01-11 16:06:07,2021-01-11 14:45:00,,Tennessee,901,No Subject Provided,Y
8669772702,2021-01-11 16:06:17,2021-01-11 15:28:00,New Fairfield,Connecticut,914,Other,Y
,2021-01-11 16:06:19,2021-01-11 15:58:00,Aberdeen,New Jersey,732,Other,Y
4403058677,2021-01-11 16:06:25,2021-01-11 12:26:00,medina,Ohio,440,Warranties  & protection plans,Y
8179099291,2021-01-11 16:06:27,2021-01-11 15:04:00,,Texas,817,Other,Y
9202761240,2021-01-11 16:06:30,2021-01-08 15:40:00,Watertown,Wisconsin,920,Other,
6056563072,2021-01-11 16:06:31,2021-01-11 15:01:00,ABERDEEN,South Dakota,605,Warranties  & protection plans,Y
7242018993,2021-01-11 16:06:33,2021-01-11 16:05:00,North Apollo,Pennsylvania,724,Other,N
7035707923,2021-01-11 16:06:34,2021-01-05 09:51:00,,Virginia,703,Other,N
7189218200,2021-01-11 16:06:35,2021-01-09 11:13:00,greensburg,Indiana,812,Other,N
6144481362,2021-01-11 16:06:38,2021-01-11 16:08:00,,Ohio,614,No Subject Provided,
2393170940,2021-01-11 16:06:40,2021-01-11 16:03:00,SARASOTA,Florida,941,Other,Y
4235891615,2021-01-11 16:06:41,2021-01-11 12:26:00,,Tennessee,423,Dropped call or no message,
6028335317,2021-01-11 16:06:45,2021-01-11 13:47:00,Tucson,Arizona,520,Other,N
7209123638,2021-01-11 16:06:47,2021-01-11 11:26:00,Camarillo,California,805,"Calls pretending to be government, businesses, or family and friends",Y
2532668296,2021-01-11 16:06:51,2021-01-11 01:03:00,Spokane,Washington,509,Vacation  & timeshares,Y
4432906850,2021-01-11 16:06:55,2021-01-11 12:36:00,Columbia,Maryland,443,Warranties  & protection plans,Y
3158988109,2021-01-11 16:06:57,2021-01-11 14:40:00,N.Myrtle Beach,South Carolina,843,No Subject Provided,Y
,2021-01-11 16:06:57,2021-01-11 12:04:00,Bose,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
